idx_x,idx_y,crop_ratio,overlap_ratio
237,160,0.002,1.0
237,161,0.0033,1.0
237,162,0.0039,1.0
237,163,0.0029,1.0
237,166,0.0056,1.0
237,167,0.0026,1.0
238,99,0.0015,1.0
238,102,0.0013,1.0
238,105,0.0006,1.0
238,106,0.0086,1.0
238,107,0.0145,1.0
238,109,0.0163,1.0
238,110,0.0956,1.0
238,111,0.201,1.0
238,112,0.005,1.0
238,113,0.0174,1.0
238,114,0.1257,1.0
238,115,0.0037,1.0
238,117,0.0012,1.0
238,118,0.0143,1.0
238,119,0.0069,1.0
238,120,0.0027,1.0
238,121,0.0053,1.0
238,122,0.0007,1.0
238,124,0.0015,1.0
238,125,0.0029,1.0
238,128,0.0034,1.0
238,129,0.0044,1.0
238,130,0.0112,1.0
238,131,0.0023,1.0
238,132,0.0175,1.0
238,133,0.0019,1.0
238,134,0.0609,1.0
238,135,0.0168,1.0
238,136,0.0071,1.0
238,137,0.0026,1.0
238,144,0.0045,1.0
238,145,0.007,1.0
238,155,0.0296,1.0
238,156,0.0013,1.0
238,158,0.0117,1.0
238,159,0.0564,1.0
238,160,0.0093,1.0
238,162,0.0112,1.0
238,163,0.0019,1.0
238,165,0.0035,1.0
238,166,0.0056,1.0
238,167,0.0069,1.0
238,168,0.0037,1.0
239,94,0.0042,1.0
239,95,0.0027,1.0
239,103,0.0607,1.0
239,104,0.0513,1.0
239,105,0.0371,1.0
239,106,0.0515,1.0
239,107,0.022,1.0
239,109,0.0049,1.0
239,110,0.0951,1.0
239,111,0.0729,1.0
239,113,0.0064,1.0
239,114,0.0066,1.0
239,115,0.001,1.0
239,119,0.0016,1.0
239,120,0.0074,1.0
239,121,0.0239,1.0
239,122,0.0052,1.0
239,124,0.0017,1.0
239,125,0.0019,1.0
239,128,0.0065,1.0
239,129,0.0061,1.0
239,130,0.0017,1.0
239,131,0.0044,1.0
239,132,0.0016,1.0
239,134,0.0024,1.0
239,135,0.0059,1.0
239,136,0.0189,1.0
239,137,0.004,1.0
239,138,0.0011,1.0
239,140,0.0091,1.0
239,143,0.0133,1.0
239,144,0.0041,1.0
239,154,0.0024,1.0
239,155,0.0043,1.0
239,156,0.0079,1.0
239,158,0.0286,1.0
239,159,0.0071,1.0
239,160,0.0238,1.0
239,161,0.0131,1.0
239,162,0.0146,1.0
239,166,0.004,1.0
239,167,0.003,1.0
240,94,0.0038,1.0
240,101,0.0756,1.0
240,102,0.2356,1.0
240,103,0.1406,1.0
240,104,0.1048,1.0
240,105,0.0556,1.0
240,106,0.0429,1.0
240,107,0.005,1.0
240,109,0.0156,1.0
240,110,0.0828,1.0
240,111,0.0064,1.0
240,112,0.0012,1.0
240,113,0.0078,1.0
240,114,0.003,1.0
240,115,0.0014,1.0
240,119,0.0027,1.0
240,120,0.0285,1.0
240,121,0.0572,1.0
240,122,0.0939,1.0
240,123,0.0049,1.0
240,125,0.0124,1.0
240,126,0.0615,1.0
240,127,0.0133,1.0
240,128,0.0281,1.0
240,129,0.0031,1.0
240,130,0.0072,1.0
240,131,0.0057,1.0
240,132,0.0016,1.0
240,136,0.0047,1.0
240,137,0.0412,1.0
240,138,0.0013,1.0
240,140,0.0566,1.0
240,141,0.0195,1.0
240,143,0.007,1.0
240,144,0.0233,1.0
240,145,0.0038,1.0
240,150,0.0062,1.0
240,154,0.0051,1.0
240,155,0.0026,1.0
240,156,0.0159,1.0
240,160,0.0083,1.0
240,161,0.0025,1.0
240,162,0.0012,1.0
240,163,0.0026,1.0
240,166,0.001,1.0
240,167,0.0223,1.0
241,93,0.0047,1.0
241,94,0.0047,1.0
241,101,0.2703,1.0
241,102,0.387,1.0
241,103,0.0818,1.0
241,105,0.0153,1.0
241,106,0.048,1.0
241,107,0.0178,1.0
241,108,0.0015,1.0
241,109,0.0101,1.0
241,110,0.0226,1.0
241,111,0.0134,1.0
241,112,0.0013,1.0
241,113,0.0782,1.0
241,114,0.0155,1.0
241,121,0.0135,1.0
241,122,0.0393,1.0
241,124,0.0005,1.0
241,125,0.0098,1.0
241,126,0.047,1.0
241,127,0.0115,1.0
241,128,0.0075,1.0
241,129,0.013,1.0
241,130,0.0016,1.0
241,133,0.0043,1.0
241,135,0.0033,1.0
241,136,0.0234,1.0
241,137,0.0014,1.0
241,138,0.0036,1.0
241,143,0.0019,1.0
241,144,0.0025,1.0
241,145,0.0014,1.0
241,149,0.0024,1.0
241,151,0.0003,1.0
241,153,0.0034,1.0
241,154,0.0018,1.0
241,155,0.0019,1.0
241,156,0.0159,1.0
241,157,0.0025,1.0
241,161,0.001,1.0
241,162,0.0039,1.0
241,164,0.0032,1.0
241,167,0.0067,1.0
241,177,0.0018,0.7607138464588958
242,90,0.0013,1.0
242,92,0.0039,1.0
242,93,0.0053,1.0
242,95,0.0017,1.0
242,99,0.0043,1.0
242,100,0.0089,1.0
242,101,0.2598,1.0
242,102,0.1374,1.0
242,106,0.01,1.0
242,110,0.0003,1.0
242,111,0.0166,1.0
242,112,0.0173,1.0
242,113,0.1055,1.0
242,114,0.0082,1.0
242,120,0.0041,1.0
242,121,0.0186,1.0
242,122,0.0512,1.0
242,123,0.0049,1.0
242,124,0.0069,1.0
242,125,0.0021,1.0
242,126,0.0012,1.0
242,127,0.0014,1.0
242,128,0.0015,1.0
242,129,0.021,1.0
242,130,0.0124,1.0
242,132,0.0076,1.0
242,133,0.045,1.0
242,134,0.0077,1.0
242,135,0.0002,1.0
242,136,0.0064,1.0
242,137,0.0082,1.0
242,138,0.048,1.0
242,145,0.005,1.0
242,146,0.0025,1.0
242,149,0.0007,1.0
242,150,0.0114,1.0
242,151,0.0008,1.0
242,152,0.0045,1.0
242,153,0.0016,1.0
242,154,0.0013,1.0
242,156,0.0093,1.0
242,161,0.0013,1.0
243,88,0.0016,1.0
243,90,0.0113,1.0
243,91,0.0027,1.0
243,92,0.0015,1.0
243,94,0.0016,1.0
243,95,0.0026,1.0
243,99,0.0297,1.0
243,100,0.0434,1.0
243,101,0.2249,1.0
243,102,0.0636,1.0
243,103,0.0828,1.0
243,104,0.0011,1.0
243,105,0.0088,1.0
243,106,0.0092,1.0
243,112,0.0107,1.0
243,113,0.0036,1.0
243,121,0.0083,1.0
243,122,0.0248,1.0
243,123,0.0019,1.0
243,124,0.0033,1.0
243,130,0.004,1.0
243,131,0.0255,1.0
243,132,0.0322,1.0
243,133,0.0163,1.0
243,134,0.0164,1.0
243,135,0.0191,1.0
243,136,0.0019,1.0
243,137,0.0022,1.0
243,139,0.0019,1.0
243,140,0.0037,1.0
243,141,0.0065,1.0
243,145,0.0028,1.0
243,146,0.0035,1.0
243,147,0.0045,1.0
243,150,0.0074,1.0
243,151,0.003,1.0
243,152,0.0141,1.0
243,156,0.0002,1.0
243,159,0.001,1.0
243,161,0.0029,1.0
243,162,0.0031,1.0
243,163,0.0023,1.0
244,88,0.0014,1.0
244,92,0.0017,1.0
244,99,0.0361,1.0
244,100,0.0148,1.0
244,101,0.0006,1.0
244,102,0.0324,1.0
244,103,0.0307,1.0
244,104,0.0034,1.0
244,105,0.0104,1.0
244,106,0.023,1.0
244,107,0.003,1.0
244,109,0.0028,1.0
244,112,0.0056,1.0
244,113,0.0016,1.0
244,114,0.0023,1.0
244,115,0.0012,1.0
244,121,0.0013,1.0
244,122,0.0091,1.0
244,123,0.0183,1.0
244,124,0.0059,1.0
244,125,0.0455,1.0
244,129,0.0006,1.0
244,130,0.0695,1.0
244,131,0.0819,1.0
244,132,0.0528,1.0
244,133,0.0044,1.0
244,134,0.0144,1.0
244,137,0.0039,1.0
244,140,0.0024,1.0
244,141,0.0043,1.0
244,145,0.026,1.0
244,146,0.014,1.0
244,147,0.0149,1.0
244,148,0.0072,1.0
244,151,0.0025,1.0
244,156,0.004,1.0
244,159,0.0015,1.0
244,162,0.0043,1.0
244,167,0.0001,1.0
245,85,0.0019,1.0
245,99,0.0336,1.0
245,100,0.012,1.0
245,101,0.0027,1.0
245,102,0.2547,1.0
245,103,0.04,1.0
245,104,0.0042,1.0
245,105,0.0787,1.0
245,106,0.0099,1.0
245,114,0.0066,1.0
245,118,0.001,1.0
245,119,0.0002,1.0
245,120,0.0108,1.0
245,121,0.0192,1.0
245,122,0.0119,1.0
245,123,0.0067,1.0
245,124,0.0061,1.0
245,125,0.0243,1.0
245,129,0.0013,1.0
245,130,0.0023,1.0
245,131,0.0146,1.0
245,133,0.0134,1.0
245,134,0.0143,1.0
245,135,0.0265,1.0
245,136,0.0127,1.0
245,138,0.0098,1.0
245,145,0.0001,1.0
245,146,0.0008,1.0
245,147,0.0028,1.0
245,148,0.0074,1.0
245,156,0.009,1.0
245,161,0.0014,1.0
245,167,0.0012,1.0
246,100,0.0019,1.0
246,101,0.1029,1.0
246,102,0.4425,1.0
246,103,0.2733,1.0
246,104,0.0321,1.0
246,105,0.0152,1.0
246,106,0.0036,1.0
246,108,0.0025,1.0
246,109,0.005,1.0
246,110,0.0062,1.0
246,111,0.0014,1.0
246,112,0.0311,1.0
246,118,0.011,1.0
246,119,0.0334,1.0
246,120,0.0374,1.0
246,121,0.0246,1.0
246,122,0.0173,1.0
246,123,0.1347,1.0
246,124,0.0079,1.0
246,125,0.0083,1.0
246,129,0.0035,1.0
246,130,0.0461,1.0
246,131,0.0032,1.0
246,133,0.0026,1.0
246,134,0.0019,1.0
246,135,0.0158,1.0
246,136,0.0259,1.0
246,137,0.0159,1.0
246,138,0.0073,1.0
246,139,0.0044,1.0
246,148,0.0079,1.0
246,154,0.0028,1.0
246,155,0.0026,1.0
246,156,0.011,1.0
246,157,0.005,1.0
246,168,0.0048,1.0
246,178,0.0061,1.0
247,77,0.0034,0.6025680390525735
247,90,0.0041,1.0
247,99,0.0221,1.0
247,100,0.0632,1.0
247,101,0.0642,1.0
247,102,0.0207,1.0
247,103,0.2764,1.0
247,104,0.004,1.0
247,106,0.0044,1.0
247,109,0.0047,1.0
247,110,0.0028,1.0
247,112,0.0108,1.0
247,117,0.003,1.0
247,118,0.0001,1.0
247,119,0.0201,1.0
247,121,0.0133,1.0
247,122,0.0084,1.0
247,123,0.1122,1.0
247,124,0.0052,1.0
247,126,0.002,1.0
247,130,0.0101,1.0
247,131,0.0146,1.0
247,133,0.0095,1.0
247,134,0.0028,1.0
247,135,0.0226,1.0
247,136,0.0328,1.0
247,137,0.0523,1.0
247,138,0.0009,1.0
247,139,0.0004,1.0
247,144,0.0045,1.0
247,145,0.0066,1.0
247,146,0.0041,1.0
247,154,0.0003,1.0
247,155,0.0036,1.0
247,156,0.0065,1.0
247,157,0.0035,1.0
247,167,0.0207,1.0
247,168,0.0006,1.0
247,177,0.0033,1.0
247,178,0.029,1.0
247,179,0.0363,1.0
247,180,0.0001,1.0
248,90,0.0051,1.0
248,99,0.1423,1.0
248,100,0.276,1.0
248,101,0.1809,1.0
248,102,0.089,1.0
248,103,0.1063,1.0
248,104,0.0017,1.0
248,106,0.0016,1.0
248,108,0.0016,1.0
248,109,0.0035,1.0
248,118,0.0056,1.0
248,119,0.0019,1.0
248,121,0.0181,1.0
248,122,0.0716,1.0
248,123,0.015,1.0
248,124,0.0012,1.0
248,131,0.0013,1.0
248,132,0.0463,1.0
248,133,0.0143,1.0
248,134,0.0304,1.0
248,135,0.0283,1.0
248,137,0.0036,1.0
248,138,0.0047,1.0
248,139,0.0018,1.0
248,143,0.0108,1.0
248,144,0.0079,1.0
248,145,0.0002,1.0
248,146,0.0019,1.0
248,147,0.0069,1.0
248,148,0.0036,1.0
248,149,0.0009,1.0
248,150,0.0015,1.0
248,156,0.0014,1.0
248,157,0.0014,1.0
248,158,0.0067,1.0
248,159,0.0011,1.0
248,166,0.0855,1.0
248,167,0.0105,1.0
248,168,0.0194,1.0
248,169,0.0125,1.0
248,178,0.0135,1.0
248,179,0.0047,1.0
249,76,0.0066,0.532619238466664
249,79,0.002,1.0
249,83,0.0012,1.0
249,96,0.0047,1.0
249,97,0.0037,1.0
249,99,0.0012,1.0
249,100,0.0047,1.0
249,101,0.0051,1.0
249,102,0.0411,1.0
249,103,0.0284,1.0
249,104,0.005,1.0
249,106,0.0039,1.0
249,107,0.0093,1.0
249,108,0.0007,1.0
249,109,0.0029,1.0
249,110,0.0035,1.0
249,111,0.0011,1.0
249,117,0.0055,1.0
249,118,0.004,1.0
249,119,0.0085,1.0
249,121,0.0124,1.0
249,122,0.0235,1.0
249,123,0.0088,1.0
249,132,0.0081,1.0
249,133,0.01,1.0
249,134,0.0089,1.0
249,135,0.0026,1.0
249,142,0.0106,1.0
249,145,0.0005,1.0
249,146,0.0018,1.0
249,147,0.0207,1.0
249,148,0.0035,1.0
249,149,0.0038,1.0
249,150,0.007,1.0
249,151,0.0129,1.0
249,152,0.0024,1.0
249,155,0.0013,1.0
249,157,0.0025,1.0
249,158,0.0062,1.0
249,165,0.0021,1.0
249,166,0.1118,1.0
249,167,0.0152,1.0
249,169,0.0044,1.0
249,178,0.0039,1.0
249,179,0.0031,1.0
249,181,0.0013,1.0
249,183,0.0355,1.0
250,76,0.0071,0.7585237014192836
250,78,0.0012,1.0
250,79,0.0013,1.0
250,90,0.0053,1.0
250,91,0.0048,1.0
250,97,0.0013,1.0
250,98,0.002,1.0
250,99,0.0004,1.0
250,100,0.1524,1.0
250,104,0.0006,1.0
250,105,0.0018,1.0
250,107,0.0019,1.0
250,108,0.006,1.0
250,109,0.0009,1.0
250,110,0.0007,1.0
250,111,0.0049,1.0
250,112,0.0031,1.0
250,119,0.0054,1.0
250,120,0.0101,1.0
250,121,0.0037,1.0
250,122,0.0056,1.0
250,130,0.0046,1.0
250,131,0.0038,1.0
250,132,0.0029,1.0
250,133,0.0116,1.0
250,134,0.0088,1.0
250,135,0.0067,1.0
250,145,0.0016,1.0
250,146,0.0041,1.0
250,147,0.0315,1.0
250,148,0.0161,1.0
250,149,0.0277,1.0
250,151,0.0011,1.0
250,152,0.0012,1.0
250,153,0.0025,1.0
250,154,0.0227,1.0
250,155,0.0014,1.0
250,156,0.0172,1.0
250,157,0.0172,1.0
250,158,0.0011,1.0
250,165,0.0153,1.0
250,166,0.029,1.0
250,167,0.0116,1.0
250,168,0.0143,1.0
250,169,0.029,1.0
250,176,0.0016,1.0
250,177,0.076,1.0
250,178,0.0238,1.0
250,179,0.014,1.0
250,183,0.0004,1.0
251,76,0.0123,0.9875373271738098
251,77,0.0033,1.0
251,87,0.0066,1.0
251,89,0.0027,1.0
251,90,0.0015,1.0
251,91,0.0055,1.0
251,96,0.0038,1.0
251,97,0.0137,1.0
251,100,0.0015,1.0
251,101,0.0742,1.0
251,102,0.0091,1.0
251,103,0.0015,1.0
251,104,0.0018,1.0
251,105,0.0017,1.0
251,107,0.0049,1.0
251,108,0.0241,1.0
251,109,0.0117,1.0
251,110,0.0119,1.0
251,111,0.0022,1.0
251,112,0.0052,1.0
251,117,0.0027,1.0
251,118,0.0096,1.0
251,119,0.0042,1.0
251,120,0.0313,1.0
251,121,0.1054,1.0
251,122,0.0289,1.0
251,123,0.0035,1.0
251,129,0.0373,1.0
251,130,0.0084,1.0
251,131,0.0242,1.0
251,132,0.003,1.0
251,133,0.0092,1.0
251,134,0.011,1.0
251,139,0.0059,1.0
251,146,0.0026,1.0
251,148,0.0089,1.0
251,149,0.0092,1.0
251,150,0.0398,1.0
251,151,0.0142,1.0
251,152,0.0056,1.0
251,153,0.0132,1.0
251,154,0.0012,1.0
251,166,0.0083,1.0
251,167,0.0313,1.0
251,168,0.0013,1.0
251,169,0.0403,1.0
251,170,0.0005,1.0
251,173,0.0017,1.0
251,174,0.0013,1.0
251,175,0.0353,1.0
251,176,0.0854,1.0
251,177,0.0327,1.0
251,178,0.0015,1.0
252,75,0.0019,0.5787842207017057
252,78,0.0021,1.0
252,85,0.0033,1.0
252,86,0.0098,1.0
252,87,0.0001,1.0
252,88,0.0015,1.0
252,90,0.0045,1.0
252,95,0.0039,1.0
252,96,0.0095,1.0
252,97,0.0929,1.0
252,101,0.001,1.0
252,102,0.0025,1.0
252,104,0.006,1.0
252,105,0.0011,1.0
252,107,0.0575,1.0
252,108,0.0125,1.0
252,112,0.0023,1.0
252,116,0.0077,1.0
252,117,0.0113,1.0
252,118,0.0167,1.0
252,119,0.0005,1.0
252,120,0.1262,1.0
252,121,0.232,1.0
252,122,0.0281,1.0
252,128,0.0048,1.0
252,129,0.0105,1.0
252,130,0.0075,1.0
252,131,0.0016,1.0
252,132,0.0033,1.0
252,133,0.0031,1.0
252,134,0.0031,1.0
252,135,0.0024,1.0
252,136,0.0042,1.0
252,138,0.0061,1.0
252,139,0.0066,1.0
252,145,0.0035,1.0
252,148,0.0022,1.0
252,150,0.0042,1.0
252,152,0.0014,1.0
252,160,0.0022,1.0
252,167,0.0013,1.0
252,174,0.0025,1.0
252,175,0.0343,1.0
252,176,0.0254,1.0
252,177,0.0133,1.0
252,181,0.0036,1.0
252,182,0.0018,1.0
252,184,0.0016,0.9999772080006983
253,75,0.0009,0.9700215555567412
253,79,0.0042,1.0
253,84,0.012,1.0
253,85,0.0093,1.0
253,86,0.0141,1.0
253,87,0.0039,1.0
253,88,0.0026,1.0
253,94,0.0004,1.0
253,95,0.0124,1.0
253,96,0.0082,1.0
253,97,0.0012,1.0
253,101,0.1171,1.0
253,102,0.0012,1.0
253,105,0.0038,1.0
253,108,0.007,1.0
253,109,0.0016,1.0
253,115,0.0183,1.0
253,116,0.0639,1.0
253,117,0.0195,1.0
253,121,0.0338,1.0
253,122,0.0787,1.0
253,123,0.0048,1.0
253,124,0.0144,1.0
253,129,0.0151,1.0
253,130,0.0019,1.0
253,132,0.0104,1.0
253,133,0.0036,1.0
253,136,0.0026,1.0
253,138,0.0036,1.0
253,152,0.0042,1.0
253,174,0.003,1.0
253,175,0.0006,1.0
253,177,0.0014,1.0
253,178,0.0036,1.0
253,183,0.0037,1.0
254,74,0.0091,0.9166506709057165
254,79,0.0014,1.0
254,81,0.0426,1.0
254,84,0.0014,1.0
254,87,0.0024,1.0
254,93,0.0791,1.0
254,94,0.0349,1.0
254,95,0.0015,1.0
254,98,0.0031,1.0
254,101,0.0328,1.0
254,103,0.0373,1.0
254,104,0.0032,1.0
254,105,0.0086,1.0
254,108,0.0019,1.0
254,109,0.0175,1.0
254,110,0.0048,1.0
254,111,0.0009,1.0
254,112,0.0007,1.0
254,115,0.0002,1.0
254,116,0.0547,1.0
254,117,0.0348,1.0
254,118,0.0025,1.0
254,119,0.0933,1.0
254,120,0.0516,1.0
254,122,0.0037,1.0
254,123,0.0058,1.0
254,124,0.0193,1.0
254,129,0.0108,1.0
254,134,0.0032,1.0
254,136,0.0013,1.0
254,139,0.0035,1.0
254,145,0.0015,1.0
254,152,0.007,1.0
254,153,0.0023,1.0
254,154,0.0123,1.0
254,155,0.0092,1.0
254,156,0.0012,1.0
255,50,0.0036,0.555788453738661
255,51,0.0177,0.7877278806644026
255,55,0.0018,0.5740784598041792
255,79,0.0054,1.0
255,80,0.0019,1.0
255,81,0.0033,1.0
255,84,0.0016,1.0
255,89,0.0006,1.0
255,90,0.0193,1.0
255,91,0.0363,1.0
255,96,0.0029,1.0
255,98,0.2562,1.0
255,99,0.0182,1.0
255,103,0.3005,1.0
255,104,0.1057,1.0
255,105,0.0101,1.0
255,109,0.0155,1.0
255,110,0.0024,1.0
255,113,0.0111,1.0
255,117,0.0027,1.0
255,119,0.0085,1.0
255,120,0.0181,1.0
255,121,0.0157,1.0
255,122,0.0065,1.0
255,124,0.0005,1.0
255,125,0.0029,1.0
255,126,0.0204,1.0
255,127,0.004,1.0
255,128,0.0013,1.0
255,129,0.0184,1.0
255,135,0.0027,1.0
255,136,0.0013,1.0
255,139,0.0034,1.0
255,140,0.0031,1.0
255,141,0.0002,1.0
255,145,0.0139,1.0
255,146,0.0049,1.0
255,147,0.0015,1.0
255,149,0.0019,1.0
255,152,0.002,1.0
255,154,0.0013,1.0
255,155,0.002,1.0
255,164,0.0015,1.0
255,174,0.0004,1.0
255,175,0.0013,1.0
255,177,0.0016,1.0
255,183,0.0072,1.0
255,185,0.009,1.0
255,199,0.0047,0.7546137087389887
256,54,0.0101,1.0
256,55,0.0063,1.0
256,56,0.0222,1.0
256,57,0.0019,1.0
256,58,0.0027,1.0
256,79,0.0046,1.0
256,80,0.003,1.0
256,87,0.0008,1.0
256,88,0.0314,1.0
256,89,0.0565,1.0
256,90,0.0469,1.0
256,91,0.0029,1.0
256,95,0.0015,1.0
256,98,0.1832,1.0
256,99,0.5022,1.0
256,100,0.0461,1.0
256,102,0.0074,1.0
256,103,0.0118,1.0
256,108,0.0091,1.0
256,109,0.0051,1.0
256,119,0.0058,1.0
256,120,0.2517,1.0
256,121,0.2058,1.0
256,122,0.0619,1.0
256,123,0.0041,1.0
256,124,0.005,1.0
256,125,0.0293,1.0
256,126,0.0212,1.0
256,127,0.0165,1.0
256,128,0.032,1.0
256,132,0.0045,1.0
256,133,0.0032,1.0
256,136,0.0015,1.0
256,146,0.0194,1.0
256,147,0.0111,1.0
256,148,0.0006,1.0
256,149,0.0217,1.0
256,156,0.0075,1.0
256,164,0.0015,1.0
256,165,0.0013,1.0
256,181,0.0035,1.0
256,183,0.0156,1.0
256,184,0.008,1.0
257,58,0.0022,1.0
257,59,0.0087,1.0
257,78,0.0104,1.0
257,87,0.0083,1.0
257,88,0.0003,1.0
257,89,0.0094,1.0
257,90,0.0013,1.0
257,93,0.0013,1.0
257,97,0.0014,1.0
257,98,0.0117,1.0
257,99,0.0069,1.0
257,100,0.0014,1.0
257,102,0.0021,1.0
257,103,0.0086,1.0
257,105,0.0026,1.0
257,109,0.0034,1.0
257,120,0.0509,1.0
257,121,0.0404,1.0
257,122,0.0069,1.0
257,123,0.0113,1.0
257,124,0.0075,1.0
257,125,0.0034,1.0
257,126,0.0089,1.0
257,127,0.0266,1.0
257,128,0.0133,1.0
257,131,0.0231,1.0
257,132,0.0052,1.0
257,133,0.0018,1.0
257,146,0.004,1.0
257,147,0.0021,1.0
257,148,0.0027,1.0
257,163,0.0012,1.0
257,164,0.0015,1.0
257,166,0.0016,1.0
257,169,0.0012,1.0
257,177,0.0027,1.0
257,183,0.0148,1.0
257,194,0.0003,1.0
257,195,0.0012,1.0
257,199,0.0073,0.7958422908781728
258,57,0.0166,1.0
258,58,0.0026,1.0
258,87,0.0028,1.0
258,88,0.0076,1.0
258,90,0.1618,1.0
258,93,0.0015,1.0
258,97,0.0016,1.0
258,98,0.0022,1.0
258,103,0.0019,1.0
258,111,0.0202,1.0
258,117,0.0006,1.0
258,118,0.0251,1.0
258,119,0.0045,1.0
258,120,0.0063,1.0
258,121,0.0046,1.0
258,125,0.0741,1.0
258,126,0.0232,1.0
258,127,0.0568,1.0
258,128,0.0129,1.0
258,131,0.0083,1.0
258,132,0.0023,1.0
258,133,0.0026,1.0
258,134,0.0013,1.0
258,135,0.0019,1.0
258,167,0.0018,1.0
258,168,0.0017,1.0
258,180,0.002,1.0
258,194,0.0032,1.0
258,195,0.0052,1.0
258,196,0.0449,1.0
258,197,0.0398,1.0
258,198,0.0169,1.0
259,57,0.0046,1.0
259,88,0.0014,1.0
259,89,0.0127,1.0
259,90,0.0066,1.0
259,92,0.0185,1.0
259,99,0.0046,1.0
259,100,0.0067,1.0
259,107,0.0013,1.0
259,108,0.0043,1.0
259,115,0.0211,1.0
259,116,0.0806,1.0
259,117,0.1617,1.0
259,118,0.0667,1.0
259,119,0.0265,1.0
259,120,0.0436,1.0
259,121,0.475,1.0
259,122,0.3073,1.0
259,123,0.0253,1.0
259,125,0.0162,1.0
259,126,0.0159,1.0
259,127,0.0465,1.0
259,128,0.0214,1.0
259,131,0.0209,1.0
259,132,0.0051,1.0
259,133,0.0322,1.0
259,134,0.0454,1.0
259,165,0.0022,1.0
259,166,0.0016,1.0
259,171,0.0013,1.0
259,174,0.0083,1.0
259,175,0.0012,1.0
259,177,0.0031,1.0
259,178,0.0023,1.0
259,179,0.0121,1.0
259,180,0.007,1.0
259,195,0.0079,1.0
259,196,0.0026,1.0
259,197,0.03,1.0
259,198,0.0326,1.0
259,199,0.015,0.9928581435726367
260,51,0.0016,1.0
260,66,0.0015,1.0
260,90,0.0019,1.0
260,91,0.0054,1.0
260,92,0.0011,1.0
260,99,0.0001,1.0
260,109,0.1927,1.0
260,110,0.2262,1.0
260,118,0.0099,1.0
260,120,0.0563,1.0
260,121,0.2993,1.0
260,122,0.0694,1.0
260,123,0.0181,1.0
260,126,0.0189,1.0
260,127,0.0871,1.0
260,128,0.0892,1.0
260,129,0.071,1.0
260,130,0.2043,1.0
260,131,0.0421,1.0
260,132,0.0178,1.0
260,133,0.1232,1.0
260,134,0.1006,1.0
260,136,0.0019,1.0
260,174,0.0032,1.0
260,175,0.0018,1.0
260,176,0.0131,1.0
260,178,0.0067,1.0
260,179,0.0011,1.0
260,180,0.0238,1.0
260,181,0.0158,1.0
260,195,0.0045,1.0
260,196,0.052,1.0
260,197,0.1199,1.0
260,198,0.1493,1.0
260,199,0.0152,1.0
261,47,0.0017,1.0
261,50,0.008,1.0
261,60,0.0017,1.0
261,88,0.0012,1.0
261,98,0.0009,1.0
261,99,0.0023,1.0
261,100,0.1025,1.0
261,101,0.1612,1.0
261,102,0.0012,1.0
261,105,0.0003,1.0
261,109,0.0326,1.0
261,110,0.062,1.0
261,111,0.0273,1.0
261,115,0.003,1.0
261,123,0.004,1.0
261,124,0.0035,1.0
261,125,0.0246,1.0
261,126,0.0768,1.0
261,127,0.0722,1.0
261,128,0.0878,1.0
261,129,0.0753,1.0
261,130,0.1047,1.0
261,131,0.1558,1.0
261,132,0.1976,1.0
261,133,0.1026,1.0
261,134,0.0014,1.0
261,176,0.0001,1.0
261,177,0.0048,1.0
261,180,0.0014,1.0
261,191,0.0036,1.0
261,194,0.0059,1.0
261,195,0.0045,1.0
261,197,0.0229,1.0
261,198,0.0638,1.0
261,199,0.1278,1.0
261,200,0.0553,1.0
261,201,0.0109,0.9367656293331343
261,202,0.0028,0.8272275694678937
262,47,0.0015,0.8286223529762607
262,53,0.0014,1.0
262,56,0.0049,1.0
262,58,0.0013,1.0
262,68,0.0059,1.0
262,91,0.0015,1.0
262,98,0.0009,1.0
262,100,0.034,1.0
262,101,0.0504,1.0
262,102,0.0043,1.0
262,105,0.0807,1.0
262,106,0.0362,1.0
262,110,0.0073,1.0
262,111,0.0111,1.0
262,119,0.0075,1.0
262,120,0.0147,1.0
262,125,0.0499,1.0
262,126,0.0826,1.0
262,127,0.0905,1.0
262,128,0.0392,1.0
262,129,0.0034,1.0
262,132,0.0097,1.0
262,133,0.0374,1.0
262,141,0.0083,1.0
262,142,0.009,1.0
262,143,0.0014,1.0
262,153,0.0044,1.0
262,154,0.0056,1.0
262,156,0.0031,1.0
262,166,0.002,1.0
262,167,0.0014,1.0
262,173,0.0013,1.0
262,174,0.0033,1.0
262,178,0.0006,1.0
262,179,0.0104,1.0
262,191,0.0054,1.0
262,192,0.0214,1.0
262,194,0.001,1.0
262,198,0.0082,1.0
262,199,0.0057,1.0
262,200,0.0396,1.0
262,201,0.1153,1.0
262,202,0.2306,1.0
262,203,0.0501,0.9993530437456528
263,56,0.0013,1.0
263,57,0.0037,1.0
263,64,0.0016,1.0
263,66,0.0052,1.0
263,68,0.0084,1.0
263,69,0.0022,1.0
263,81,0.0013,1.0
263,90,0.0123,1.0
263,91,0.0025,1.0
263,107,0.0563,1.0
263,108,0.0507,1.0
263,109,0.003,1.0
263,117,0.0048,1.0
263,118,0.0278,1.0
263,119,0.0051,1.0
263,121,0.0204,1.0
263,122,0.0129,1.0
263,123,0.0014,1.0
263,124,0.0191,1.0
263,126,0.0033,1.0
263,127,0.0145,1.0
263,128,0.0012,1.0
263,133,0.0073,1.0
263,141,0.0015,1.0
263,142,0.0283,1.0
