idx_x,idx_y,crop_ratio,overlap_ratio
231,1184,0.6567,1.0
231,1185,0.6402,1.0
231,1186,0.0281,1.0
231,1187,0.5111,1.0
231,1188,0.5682,1.0
231,1189,0.3398,1.0
231,1190,0.8399,1.0
231,1191,0.7092,1.0
231,1192,0.9393,1.0
231,1193,0.8488,1.0
231,1194,0.4723,1.0
231,1195,0.381,1.0
231,1196,0.2041,1.0
231,1199,0.0088,1.0
231,1202,0.4269,1.0
231,1203,0.6921,1.0
231,1204,0.1041,1.0
231,1205,0.1607,1.0
231,1206,0.0541,1.0
231,1207,0.0445,1.0
231,1208,0.097,1.0
231,1209,0.5243,1.0
231,1210,0.3021,1.0
231,1211,0.7859,1.0
231,1212,0.6758,1.0
231,1213,0.8749,1.0
231,1214,0.2118,1.0
231,1215,0.9105,1.0
231,1216,0.2313,1.0
231,1217,0.6683,1.0
231,1218,0.6211,1.0
231,1219,0.874,1.0
231,1220,0.2107,1.0
231,1221,0.1595,1.0
231,1222,0.2554,1.0
231,1223,0.2576,1.0
232,1083,0.2041,0.6758808144572576
232,1085,0.0003,0.926270425800582
232,1086,0.4147,0.9586962056545006
232,1087,0.2749,1.0
232,1088,0.1271,1.0
232,1089,0.1136,1.0
232,1090,0.2719,1.0
232,1091,0.0635,1.0
232,1092,0.0168,1.0
232,1093,0.3573,1.0
232,1094,0.7008,1.0
232,1095,0.4966,1.0
232,1096,0.4555,1.0
232,1097,0.6892,1.0
232,1098,0.3258,1.0
232,1099,0.1024,1.0
232,1100,0.1721,1.0
232,1101,0.1708,1.0
232,1102,0.0285,1.0
232,1103,0.0086,1.0
232,1104,0.0924,1.0
232,1105,0.0097,1.0
232,1119,0.0317,1.0
232,1120,0.17,1.0
232,1121,0.0818,1.0
232,1122,0.2049,1.0
232,1123,0.0176,1.0
232,1124,0.1519,1.0
232,1125,0.3151,1.0
232,1126,0.3745,1.0
232,1127,0.1671,1.0
232,1128,0.0215,1.0
232,1129,0.0881,1.0
232,1130,0.1737,1.0
232,1131,0.2554,1.0
232,1132,0.1753,1.0
232,1133,0.1431,1.0
232,1134,0.0709,1.0
232,1135,0.0597,1.0
232,1136,0.0054,1.0
232,1137,0.0203,1.0
232,1140,0.0922,1.0
232,1141,0.0434,1.0
232,1142,0.0048,1.0
232,1143,0.2542,1.0
232,1144,0.1451,1.0
232,1145,0.083,1.0
232,1146,0.4733,1.0
232,1147,0.1176,1.0
232,1148,0.2346,1.0
232,1149,0.1171,1.0
232,1150,0.3202,1.0
232,1152,0.0018,1.0
232,1153,0.1578,1.0
232,1154,0.4961,1.0
232,1155,0.0187,1.0
232,1156,0.4346,1.0
232,1157,0.9181,1.0
232,1158,0.5414,1.0
232,1159,0.0078,1.0
232,1162,0.0056,1.0
232,1163,0.5661,1.0
232,1164,0.1472,1.0
232,1165,0.3758,1.0
232,1166,0.827,1.0
232,1167,0.135,1.0
232,1169,0.0146,1.0
232,1170,0.0539,1.0
232,1172,0.0032,1.0
232,1173,0.0099,1.0
232,1174,0.0938,1.0
232,1175,0.2618,1.0
232,1176,0.2233,1.0
232,1177,0.1714,1.0
232,1178,0.2343,1.0
232,1179,0.8102,1.0
232,1180,0.4056,1.0
232,1181,0.3578,1.0
232,1183,0.0946,1.0
232,1184,0.4543,1.0
232,1185,0.2353,1.0
232,1186,0.0317,1.0
232,1187,0.3431,1.0
232,1188,0.0022,1.0
232,1189,0.2923,1.0
232,1190,0.8249,1.0
232,1191,0.1719,1.0
232,1192,0.0744,1.0
232,1193,0.1596,1.0
232,1194,0.1597,1.0
232,1195,0.0378,1.0
232,1202,0.1453,1.0
232,1203,0.1856,1.0
232,1204,0.146,1.0
232,1205,0.1919,1.0
232,1206,0.4956,1.0
232,1207,0.7254,1.0
232,1208,0.5993,1.0
232,1209,0.0962,1.0
232,1210,0.8854,1.0
232,1211,0.9656,1.0
232,1212,0.8004,1.0
232,1213,0.4294,1.0
232,1214,0.2168,1.0
232,1215,0.5819,1.0
232,1216,0.162,1.0
232,1217,0.4393,1.0
232,1218,0.8151,1.0
232,1219,0.6528,1.0
232,1220,0.5258,1.0
232,1221,0.2524,1.0
232,1222,0.077,1.0
232,1223,0.3359,1.0
233,1087,0.4654,0.8843813023128343
233,1088,0.2889,1.0
233,1089,0.1006,1.0
233,1090,0.0922,1.0
233,1091,0.17,1.0
233,1092,0.0608,1.0
233,1093,0.2805,1.0
233,1094,0.3135,1.0
233,1095,0.001,1.0
233,1096,0.6229,1.0
233,1097,0.2833,1.0
233,1098,0.0455,1.0
233,1099,0.0574,1.0
233,1100,0.1111,1.0
233,1101,0.0277,1.0
233,1102,0.0803,1.0
233,1103,0.239,1.0
233,1104,0.2592,1.0
233,1105,0.0464,1.0
233,1118,0.0086,1.0
233,1119,0.0002,1.0
233,1122,0.0047,1.0
233,1123,0.0009,1.0
233,1124,0.0129,1.0
233,1125,0.7053,1.0
233,1126,0.3379,1.0
233,1127,0.0049,1.0
233,1128,0.3191,1.0
233,1129,0.3081,1.0
233,1130,0.4436,1.0
233,1131,0.4181,1.0
233,1132,0.3604,1.0
233,1133,0.3555,1.0
233,1134,0.215,1.0
233,1135,0.0038,1.0
233,1142,0.008,1.0
233,1143,0.0133,1.0
233,1144,0.132,1.0
233,1145,0.3033,1.0
233,1146,0.0822,1.0
233,1147,0.1464,1.0
233,1148,0.427,1.0
233,1149,0.2554,1.0
233,1150,0.1992,1.0
233,1151,0.0915,1.0
233,1152,0.0118,1.0
233,1153,0.0074,1.0
233,1154,0.036,1.0
233,1157,0.0692,1.0
233,1158,0.0043,1.0
233,1159,0.2359,1.0
233,1160,0.102,1.0
233,1161,0.195,1.0
233,1162,0.4591,1.0
233,1163,0.1283,1.0
233,1165,0.1609,1.0
233,1166,0.3966,1.0
233,1167,0.0508,1.0
233,1171,0.0199,1.0
233,1172,0.0008,1.0
233,1173,0.0014,1.0
233,1174,0.0036,1.0
233,1175,0.0114,1.0
233,1176,0.0086,1.0
233,1177,0.0041,1.0
233,1178,0.0401,1.0
233,1179,0.7096,1.0
233,1180,0.7065,1.0
233,1181,0.0638,1.0
233,1182,0.0307,1.0
233,1183,0.0459,1.0
233,1184,0.009,1.0
233,1185,0.079,1.0
233,1186,0.4888,1.0
233,1187,0.5083,1.0
233,1188,0.2217,1.0
233,1189,0.9558,1.0
233,1190,0.3554,1.0
233,1191,0.4033,1.0
233,1192,0.0495,1.0
233,1198,0.0001,1.0
233,1199,0.1116,1.0
233,1200,0.0006,1.0
233,1201,0.0025,1.0
233,1204,0.5743,1.0
233,1205,0.5923,1.0
233,1206,0.6513,1.0
233,1207,0.6349,1.0
233,1208,0.4457,1.0
233,1209,0.6847,1.0
233,1210,0.987,1.0
233,1211,0.3184,1.0
233,1212,0.4047,1.0
233,1214,0.284,1.0
233,1215,0.0353,1.0
233,1216,0.0454,1.0
233,1217,0.1542,1.0
233,1218,0.6915,1.0
233,1219,0.1011,1.0
233,1220,0.3917,1.0
233,1221,0.6996,1.0
233,1222,0.2876,1.0
233,1223,0.1601,1.0
233,1224,0.4501,0.5182510414789431
234,1087,0.2341,0.9255623007128829
234,1088,0.381,1.0
234,1089,0.0502,1.0
234,1090,0.1127,1.0
234,1091,0.3243,1.0
234,1092,0.2013,1.0
234,1093,0.1732,1.0
234,1094,0.3693,1.0
234,1095,0.3829,1.0
234,1096,0.3548,1.0
234,1097,0.0126,1.0
234,1098,0.0178,0.8127952744687276
234,1099,0.2424,0.919570302737516
234,1100,0.1181,1.0
234,1101,0.0821,1.0
234,1102,0.0656,1.0
234,1103,0.1058,1.0
234,1104,0.0491,1.0
234,1105,0.0352,1.0
234,1114,0.0014,1.0
234,1116,0.0016,1.0
234,1118,0.0051,1.0
234,1119,0.0014,1.0
234,1120,0.0016,1.0
234,1122,0.0215,1.0
234,1123,0.0015,1.0
234,1125,0.0658,1.0
234,1126,0.0847,1.0
234,1127,0.0254,1.0
234,1128,0.2029,1.0
234,1129,0.0567,1.0
234,1131,0.0129,1.0
234,1132,0.1503,1.0
234,1133,0.0772,1.0
234,1134,0.1903,1.0
234,1135,0.0009,1.0
234,1146,0.0024,1.0
234,1147,0.0028,1.0
234,1148,0.1143,1.0
234,1149,0.3483,1.0
234,1151,0.0002,1.0
234,1153,0.0095,1.0
234,1154,0.0059,1.0
234,1155,0.0066,1.0
234,1158,0.0124,1.0
234,1159,0.4043,1.0
234,1160,0.4513,1.0
234,1161,0.3883,1.0
234,1162,0.0156,1.0
234,1163,0.1044,1.0
234,1164,0.1224,1.0
234,1165,0.0184,1.0
234,1166,0.1494,1.0
234,1167,0.2393,1.0
234,1168,0.0498,1.0
234,1169,0.0128,1.0
234,1170,0.0525,1.0
234,1171,0.0065,1.0
234,1172,0.0757,1.0
234,1173,0.0421,1.0
234,1174,0.0275,1.0
234,1175,0.1058,1.0
234,1176,0.5096,1.0
234,1177,0.2901,1.0
234,1178,0.147,1.0
234,1179,0.8352,1.0
234,1180,0.8884,1.0
234,1181,0.268,1.0
234,1182,0.0767,1.0
234,1183,0.1855,1.0
234,1184,0.0939,1.0
234,1185,0.0045,1.0
234,1186,0.2336,1.0
234,1187,0.3503,1.0
234,1188,0.2708,1.0
234,1189,0.889,1.0
234,1190,0.4396,1.0
234,1191,0.6839,1.0
234,1192,0.362,1.0
234,1197,0.0031,1.0
234,1199,0.0099,1.0
234,1205,0.1826,1.0
234,1206,0.6633,1.0
234,1207,0.5525,1.0
234,1208,0.6931,1.0
234,1209,0.8978,1.0
234,1210,0.8141,1.0
234,1211,0.0942,1.0
234,1212,0.0054,1.0
234,1214,0.004,1.0
234,1216,0.0974,1.0
234,1217,0.1493,1.0
234,1218,0.1178,1.0
234,1219,0.0491,1.0
234,1220,0.1662,1.0
234,1221,0.3603,1.0
234,1222,0.1864,1.0
234,1223,0.0407,1.0
234,1224,0.0783,0.6272708923630417
235,1086,0.2138,0.9366220185052442
235,1087,0.1433,1.0
235,1088,0.2475,1.0
235,1089,0.2467,1.0
235,1090,0.0678,1.0
235,1091,0.383,1.0
235,1092,0.2499,1.0
235,1093,0.1697,1.0
235,1094,0.1714,1.0
235,1095,0.2316,1.0
235,1100,0.0681,1.0
235,1101,0.0152,1.0
235,1102,0.0257,1.0
235,1103,0.0067,1.0
235,1104,0.268,1.0
235,1105,0.0795,1.0
235,1106,0.066,1.0
235,1113,0.0021,1.0
235,1114,0.0022,1.0
235,1116,0.0025,1.0
235,1120,0.0043,1.0
235,1121,0.0351,1.0
235,1122,0.0096,1.0
235,1126,0.0015,1.0
235,1128,0.0084,1.0
235,1129,0.0108,1.0
235,1133,0.0013,1.0
235,1142,0.0031,1.0
235,1144,0.0005,1.0
235,1148,0.0452,1.0
235,1151,0.1148,1.0
235,1153,0.092,1.0
235,1154,0.0025,1.0
235,1158,0.1623,1.0
235,1159,0.4207,1.0
235,1160,0.4738,1.0
235,1161,0.4045,1.0
235,1162,0.2839,1.0
235,1163,0.3266,1.0
235,1164,0.5093,1.0
235,1165,0.0468,1.0
235,1166,0.4848,1.0
235,1167,0.256,1.0
235,1168,0.0004,1.0
235,1169,0.087,1.0
235,1170,0.5135,1.0
235,1171,0.0068,1.0
235,1172,0.1467,1.0
235,1173,0.0946,1.0
235,1174,0.1151,1.0
235,1175,0.0572,1.0
235,1176,0.0256,1.0
235,1177,0.5352,1.0
235,1179,0.2117,1.0
235,1180,0.7497,1.0
235,1181,0.2277,1.0
235,1182,0.5237,1.0
235,1183,0.9004,1.0
235,1184,0.514,1.0
235,1185,0.1849,1.0
235,1186,0.2366,1.0
235,1187,0.7503,1.0
235,1188,0.7549,1.0
235,1189,0.3942,1.0
235,1190,0.3528,1.0
235,1191,0.367,1.0
235,1192,0.1867,1.0
235,1201,0.0015,1.0
235,1202,0.0071,1.0
235,1205,0.0051,1.0
235,1206,0.1034,1.0
235,1207,0.1142,1.0
235,1208,0.0555,1.0
235,1209,0.0068,1.0
235,1214,0.0014,1.0
235,1216,0.0423,1.0
235,1217,0.0071,1.0
235,1218,0.003,1.0
235,1219,0.0315,1.0
235,1220,0.0225,1.0
235,1221,0.0428,1.0
235,1222,0.0621,1.0
235,1223,0.0181,1.0
235,1224,0.0217,0.7362907432471402
236,1086,0.2323,1.0
236,1088,0.2281,1.0
236,1089,0.0557,1.0
236,1090,0.058,1.0
236,1091,0.0914,1.0
236,1092,0.4626,1.0
236,1093,0.2634,1.0
236,1094,0.1669,1.0
236,1095,0.3268,1.0
236,1096,0.4361,0.665239405951902
236,1100,0.3001,1.0
236,1101,0.0963,1.0
236,1102,0.0359,1.0
236,1103,0.0351,1.0
236,1104,0.7486,1.0
236,1105,0.3024,1.0
236,1106,0.1635,1.0
236,1107,0.0057,1.0
236,1108,0.0148,1.0
236,1113,0.0011,1.0
236,1114,0.0017,1.0
236,1120,0.0062,1.0
236,1121,0.1216,1.0
236,1122,0.0163,1.0
236,1123,0.0094,1.0
236,1127,0.0148,1.0
236,1128,0.05,1.0
236,1129,0.0268,1.0
236,1134,0.0009,1.0
236,1135,0.0004,1.0
236,1139,0.0014,1.0
236,1141,0.0015,1.0
236,1144,0.0032,1.0
236,1145,0.0018,1.0
236,1147,0.0015,1.0
236,1150,0.1136,1.0
236,1151,0.0593,1.0
236,1152,0.0172,1.0
236,1153,0.0275,1.0
236,1157,0.2899,1.0
236,1158,0.4345,1.0
236,1159,0.556,1.0
236,1160,0.2643,1.0
236,1161,0.2014,1.0
236,1162,0.0292,1.0
236,1163,0.3891,1.0
236,1164,0.2226,1.0
236,1165,0.1165,1.0
236,1166,0.5474,1.0
236,1167,0.0178,1.0
236,1168,0.0032,1.0
236,1170,0.0877,1.0
236,1171,0.0016,1.0
236,1173,0.0078,1.0
236,1174,0.0014,1.0
236,1175,0.0093,1.0
236,1177,0.7298,1.0
236,1178,0.1347,1.0
236,1179,0.404,1.0
236,1180,0.4338,1.0
236,1181,0.0437,1.0
236,1182,0.5411,1.0
236,1183,0.17,1.0
236,1184,0.4474,1.0
236,1185,0.7523,1.0
236,1186,0.128,1.0
236,1187,0.1799,1.0
236,1188,0.1591,1.0
236,1189,0.0046,1.0
236,1190,0.004,1.0
236,1191,0.0082,1.0
236,1192,0.0032,1.0
236,1193,0.1911,1.0
236,1194,0.0732,1.0
236,1195,0.0038,1.0
236,1196,0.0206,1.0
236,1197,0.0646,1.0
236,1198,0.0662,1.0
236,1199,0.002,1.0
236,1202,0.0023,1.0
236,1203,0.002,1.0
236,1206,0.1246,1.0
236,1207,0.1443,1.0
236,1208,0.1102,1.0
236,1209,0.051,1.0
236,1210,0.0129,1.0
236,1214,0.0057,1.0
236,1216,0.0016,1.0
236,1218,0.0079,1.0
236,1219,0.0797,1.0
236,1220,0.0741,1.0
236,1221,0.0267,1.0
236,1222,0.4252,1.0
236,1223,0.328,1.0
237,1086,0.2484,0.8638182936606068
237,1087,0.1141,1.0
237,1088,0.1174,1.0
237,1089,0.0056,1.0
237,1090,0.0345,1.0
237,1091,0.0413,1.0
237,1092,0.3647,1.0
237,1093,0.1464,1.0
237,1094,0.5489,1.0
237,1095,0.1587,1.0
237,1096,0.0068,0.942702409993401
237,1100,0.134,0.9995771016786882
237,1101,0.0195,1.0
237,1102,0.1213,1.0
237,1103,0.2496,1.0
237,1104,0.4319,1.0
237,1105,0.0517,1.0
237,1106,0.0685,1.0
237,1107,0.4141,1.0
237,1108,0.0878,1.0
237,1109,0.0017,1.0
237,1113,0.0018,1.0
237,1120,0.0148,1.0
237,1121,0.0087,1.0
237,1122,0.0052,1.0
237,1123,0.0106,1.0
237,1124,0.0053,1.0
237,1126,0.0037,1.0
237,1127,0.002,1.0
237,1128,0.0001,1.0
237,1129,0.0026,1.0
237,1135,0.0046,1.0
237,1141,0.0069,1.0
237,1142,0.0016,1.0
237,1143,0.0117,1.0
237,1144,0.0024,1.0
237,1145,0.0458,1.0
237,1156,0.0036,1.0
237,1157,0.1199,1.0
237,1158,0.4196,1.0
237,1159,0.0376,1.0
237,1160,0.001,1.0
237,1161,0.0046,1.0
237,1162,0.0674,1.0
237,1163,0.751,1.0
237,1164,0.3173,1.0
237,1166,0.0142,1.0
237,1167,0.0127,1.0
237,1169,0.019,1.0
237,1170,0.0239,1.0
237,1173,0.0268,1.0
237,1174,0.0103,1.0
237,1175,0.0983,1.0
237,1176,0.0876,1.0
237,1177,0.268,1.0
237,1178,0.015,1.0
237,1179,0.4668,1.0
237,1180,0.2496,1.0
237,1181,0.6235,1.0
237,1182,0.4291,1.0
237,1183,0.717,1.0
237,1184,0.4588,1.0
237,1185,0.6719,1.0
237,1186,0.9354,1.0
237,1187,0.8221,1.0
237,1188,0.3691,1.0
237,1189,0.1512,1.0
237,1190,0.0647,1.0
237,1191,0.1689,1.0
237,1192,0.0074,1.0
237,1193,0.263,1.0
237,1194,0.6382,1.0
237,1195,0.0051,1.0
237,1196,0.1073,1.0
237,1197,0.0975,1.0
237,1198,0.0986,1.0
237,1199,0.1607,1.0
237,1204,0.0033,1.0
237,1207,0.0882,1.0
237,1208,0.0435,1.0
237,1209,0.0037,1.0
237,1210,0.002,1.0
237,1221,0.023,1.0
237,1222,0.0473,1.0
237,1223,0.0832,1.0
238,1086,0.1232,0.5875570847281809
238,1087,0.0282,0.8822396393387999
238,1088,0.0131,0.9994716394738539
238,1089,0.0007,1.0
238,1090,0.0361,0.8479195691820562
238,1091,0.0129,0.9328918798421386
238,1092,0.0297,0.9193856908404191
238,1093,0.3991,0.9223996879684802
238,1094,0.0963,0.6417485522397328
238,1100,0.1995,0.9318436339228784
238,1101,0.2005,1.0
238,1102,0.2819,1.0
238,1103,0.4763,1.0
238,1104,0.1069,1.0
238,1106,0.0911,1.0
238,1107,0.1429,1.0
238,1108,0.0384,1.0
238,1109,0.0338,1.0
238,1110,0.0037,1.0
238,1111,0.0016,1.0
238,1115,0.0016,1.0
238,1116,0.0013,1.0
238,1119,0.0033,1.0
238,1120,0.0001,1.0
238,1121,0.0115,1.0
238,1123,0.0013,1.0
238,1134,0.0067,1.0
238,1135,0.0103,1.0
238,1136,0.0014,1.0
238,1139,0.0017,1.0
238,1142,0.0033,1.0
238,1145,0.0272,1.0
238,1146,0.0119,1.0
238,1147,0.0269,1.0
238,1148,0.0027,1.0
238,1149,0.0178,1.0
238,1150,0.0032,1.0
238,1153,0.002,1.0
238,1157,0.0017,1.0
238,1158,0.0048,1.0
238,1160,0.008,1.0
238,1161,0.2049,1.0
238,1162,0.8049,1.0
238,1163,0.6277,1.0
238,1164,0.2547,1.0
238,1165,0.0943,1.0
238,1167,0.0015,1.0
238,1174,0.0296,1.0
238,1175,0.0869,1.0
238,1176,0.1649,1.0
238,1177,0.0041,1.0
238,1178,0.0443,1.0
238,1179,0.0206,1.0
238,1180,0.7263,1.0
238,1181,0.443,1.0
238,1182,0.1851,1.0
238,1183,0.1607,1.0
238,1184,0.5211,1.0
238,1185,0.5448,1.0
238,1186,0.4717,1.0
238,1187,0.9129,1.0
238,1188,0.4026,1.0
238,1189,0.2749,1.0
238,1190,0.0406,1.0
238,1191,0.1752,1.0
238,1192,0.0135,1.0
238,1193,0.0001,1.0
238,1194,0.1808,1.0
238,1195,0.2751,1.0
238,1196,0.1296,1.0
238,1197,0.0613,1.0
238,1198,0.0367,1.0
238,1199,0.0105,1.0
238,1217,0.0102,1.0
238,1223,0.0019,1.0
239,1101,0.0931,1.0
239,1102,0.0075,1.0
239,1103,0.0019,1.0
239,1104,0.0411,1.0
239,1105,0.0054,1.0
239,1106,0.3263,1.0
239,1107,0.2331,1.0
239,1111,0.0105,1.0
239,1112,0.0069,1.0
239,1113,0.0015,1.0
239,1118,0.0012,1.0
239,1119,0.0012,1.0
239,1120,0.0045,1.0
239,1121,0.018,1.0
239,1122,0.0067,1.0
239,1125,0.0019,1.0
239,1126,0.0902,1.0
239,1127,0.0416,1.0
239,1128,0.0032,1.0
239,1129,0.0021,1.0
239,1133,0.0043,1.0
239,1136,0.0094,1.0
239,1137,0.0082,1.0
239,1138,0.0484,1.0
239,1140,0.0525,1.0
239,1141,0.0027,1.0
239,1143,0.0024,1.0
239,1144,0.0016,1.0
239,1146,0.0035,1.0
239,1148,0.002,1.0
239,1156,0.1205,1.0
239,1157,0.0377,1.0
239,1158,0.0082,1.0
239,1160,0.0009,1.0
239,1161,0.0014,1.0
239,1162,0.1906,1.0
239,1163,0.3673,1.0
239,1164,0.2106,1.0
239,1165,0.0086,1.0
239,1176,0.1827,1.0
239,1177,0.0434,1.0
239,1180,0.0568,1.0
239,1181,0.2433,1.0
239,1182,0.0511,1.0
239,1183,0.0571,1.0
239,1184,0.2338,1.0
239,1185,0.2131,1.0
239,1186,0.0001,1.0
239,1187,0.353,1.0
239,1188,0.2523,1.0
239,1194,0.0005,1.0
239,1195,0.0588,1.0
239,1196,0.0177,1.0
239,1197,0.1941,1.0
239,1198,0.0368,1.0
239,1199,0.0148,1.0
239,1219,0.0059,1.0
239,1220,0.0131,1.0
239,1222,0.0121,1.0
240,1101,0.0039,1.0
240,1102,0.0285,1.0
240,1103,0.0033,1.0
240,1104,0.0022,1.0
240,1105,0.0025,1.0
240,1106,0.0131,1.0
240,1113,0.0015,1.0
240,1114,0.0023,1.0
240,1116,0.0102,1.0
240,1120,0.0592,1.0
240,1122,0.0069,1.0
240,1125,0.0891,1.0
240,1126,0.0231,1.0
240,1127,0.0087,1.0
240,1128,0.0019,1.0
240,1129,0.0149,1.0
240,1130,0.0028,1.0
240,1131,0.1283,1.0
240,1132,0.0029,1.0
240,1133,0.0071,1.0
240,1134,0.0031,1.0
240,1135,0.0063,1.0
240,1137,0.0029,1.0
240,1138,0.0154,1.0
240,1140,0.0031,1.0
240,1143,0.0004,1.0
240,1144,0.0024,1.0
240,1150,0.0131,1.0
240,1158,0.0141,1.0
240,1159,0.0799,1.0
240,1160,0.0508,1.0
240,1161,0.0105,1.0
240,1162,0.0154,1.0
240,1163,0.0025,1.0
240,1165,0.0006,1.0
240,1166,0.0012,1.0
240,1175,0.0534,1.0
240,1176,0.1836,1.0
240,1177,0.0505,1.0
240,1178,0.002,1.0
240,1181,0.0122,1.0
240,1182,0.0303,1.0
240,1183,0.2771,1.0
240,1184,0.6184,1.0
240,1185,0.0465,1.0
240,1186,0.2847,1.0
240,1187,0.941,1.0
240,1188,0.6389,1.0
240,1189,0.0581,1.0
240,1196,0.1715,1.0
240,1197,0.383,1.0
240,1198,0.4191,1.0
240,1199,0.165,1.0
240,1200,0.0014,1.0
240,1214,0.0017,1.0
240,1222,0.0071,1.0
240,1223,0.0011,1.0
241,1101,0.0018,1.0
241,1102,0.0106,1.0
241,1103,0.406,1.0
241,1104,0.0708,1.0
241,1105,0.0016,1.0
241,1107,0.003,1.0
241,1108,0.0017,1.0
241,1109,0.0074,1.0
241,1110,0.0017,1.0
241,1114,0.0011,1.0
241,1115,0.0015,1.0
241,1116,0.0036,1.0
241,1120,0.0059,1.0
241,1125,0.0129,1.0
241,1126,0.0018,1.0
241,1128,0.0096,1.0
241,1129,0.0317,1.0
241,1130,0.3471,1.0
241,1131,0.4738,1.0
241,1132,0.0029,1.0
241,1133,0.0038,1.0
241,1134,0.0106,1.0
241,1135,0.0015,1.0
241,1136,0.0021,1.0
241,1139,0.0018,1.0
241,1140,0.0036,1.0
241,1143,0.0013,1.0
241,1144,0.0442,1.0
241,1145,0.0108,1.0
241,1146,0.0066,1.0
241,1149,0.0014,1.0
241,1151,0.0014,1.0
241,1158,0.1424,1.0
241,1159,0.6827,1.0
241,1160,0.2842,1.0
241,1162,0.3469,1.0
241,1163,0.0019,1.0
241,1166,0.0041,1.0
241,1175,0.0305,1.0
241,1176,0.0811,1.0
241,1177,0.0076,1.0
241,1178,0.0078,1.0
241,1179,0.0034,1.0
241,1182,0.0002,1.0
241,1183,0.1227,1.0
241,1184,0.0324,1.0
241,1186,0.0022,1.0
241,1187,0.5872,1.0
241,1188,0.9267,1.0
241,1189,0.2705,1.0
241,1190,0.0899,1.0
241,1194,0.0035,1.0
241,1195,0.0016,1.0
241,1196,0.1796,1.0
241,1197,0.2073,1.0
241,1198,0.228,1.0
241,1199,0.5375,1.0
241,1200,0.0597,1.0
241,1207,0.0018,1.0
242,1101,0.0066,1.0
242,1102,0.4593,1.0
242,1103,0.749,1.0
242,1104,0.3182,1.0
242,1105,0.1584,1.0
242,1108,0.0011,1.0
242,1109,0.0062,1.0
242,1110,0.003,1.0
242,1111,0.0031,1.0
242,1116,0.034,1.0
242,1117,0.0115,1.0
242,1118,0.0053,1.0
242,1120,0.0021,1.0
242,1126,0.0186,1.0
242,1127,0.0288,1.0
242,1128,0.0448,1.0
242,1129,0.1797,1.0
242,1130,0.0697,1.0
242,1131,0.2613,1.0
242,1132,0.0053,1.0
242,1133,0.0037,1.0
242,1134,0.0021,1.0
242,1136,0.009,1.0
242,1137,0.0063,1.0
242,1144,0.0099,1.0
242,1145,0.0031,1.0
242,1146,0.0529,1.0
242,1147,0.0103,1.0
242,1148,0.0042,1.0
242,1151,0.026,1.0
242,1152,0.0028,1.0
242,1153,0.0003,1.0
242,1154,0.0044,1.0
242,1155,0.0016,1.0
242,1159,0.1384,1.0
242,1160,0.1967,1.0
242,1161,0.3179,1.0
242,1162,0.0015,1.0
242,1163,0.0448,1.0
242,1164,0.0093,1.0
242,1166,0.029,1.0
242,1167,0.0042,1.0
242,1176,0.0121,1.0
242,1177,0.1671,1.0
242,1178,0.0041,1.0
242,1181,0.0106,1.0
242,1182,0.0212,1.0
242,1183,0.0386,1.0
242,1184,0.0931,1.0
242,1186,0.4067,1.0
242,1187,0.6094,1.0
242,1188,0.6709,1.0
242,1189,0.3935,1.0
242,1190,0.1244,1.0
242,1193,0.0013,1.0
242,1194,0.0083,1.0
242,1195,0.0066,1.0
242,1196,0.2827,1.0
242,1197,0.7621,1.0
242,1198,0.335,1.0
242,1199,0.7671,1.0
242,1200,0.173,1.0
243,1101,0.4993,0.9099112370922521
243,1102,0.3011,1.0
243,1103,0.0022,1.0
243,1104,0.0003,1.0
243,1108,0.0008,1.0
243,1109,0.0319,1.0
243,1110,0.1252,1.0
243,1111,0.0031,1.0
243,1116,0.1847,1.0
243,1117,0.1257,1.0
243,1118,0.0168,1.0
243,1119,0.0017,1.0
243,1120,0.216,1.0
243,1121,0.0985,1.0
243,1123,0.0106,1.0
243,1127,0.0022,1.0
243,1128,0.031,1.0
243,1130,0.0023,1.0
243,1131,0.0363,1.0
243,1132,0.0016,1.0
243,1133,0.0001,1.0
243,1134,0.0075,1.0
243,1135,0.0092,1.0
243,1136,0.0041,1.0
243,1137,0.0022,1.0
243,1139,0.0105,1.0
243,1140,0.0342,1.0
243,1141,0.0014,1.0
243,1142,0.0198,1.0
243,1143,0.0542,1.0
243,1144,0.0056,1.0
243,1145,0.0146,1.0
243,1148,0.0051,1.0
243,1151,0.0063,1.0
243,1152,0.0015,1.0
243,1153,0.009,1.0
243,1154,0.0235,1.0
243,1155,0.0192,1.0
243,1156,0.0017,1.0
243,1160,0.0051,1.0
243,1161,0.0356,1.0
243,1162,0.0557,1.0
243,1175,0.422,1.0
243,1176,0.2314,1.0
243,1177,0.0039,1.0
243,1178,0.003,1.0
243,1179,0.0528,1.0
243,1180,0.1498,1.0
243,1181,0.0048,1.0
243,1182,0.005,1.0
243,1183,0.023,1.0
243,1186,0.067,1.0
243,1187,0.5855,1.0
243,1188,0.7894,1.0
243,1189,0.0386,1.0
243,1195,0.0019,1.0
243,1196,0.1786,1.0
243,1197,0.5939,1.0
243,1198,0.2461,1.0
243,1199,0.6438,1.0
243,1200,0.3024,1.0
243,1201,0.0041,1.0
244,1101,0.8527,0.9516621176142112
244,1102,0.6119,1.0
244,1103,0.424,1.0
244,1104,0.2509,1.0
244,1105,0.4148,1.0
244,1106,0.487,1.0
