idx_x,idx_y,crop_ratio,overlap_ratio
1126,561,0.0136,1.0
1126,562,0.0508,1.0
1126,563,0.0496,1.0
1126,564,0.234,1.0
1126,565,0.0584,1.0
1126,566,0.048,1.0
1126,567,0.044,1.0
1126,569,0.0464,1.0
1126,570,0.0852,1.0
1126,602,0.0092,1.0
1126,612,0.0156,1.0
1126,613,0.0168,1.0
1126,614,0.0408,1.0
1126,615,0.02,1.0
1126,618,0.0836,1.0
1126,619,0.312,1.0
1126,620,0.1744,1.0
1126,621,0.0652,1.0
1126,624,0.1616,1.0
1126,625,0.034,1.0
1126,626,0.0356,1.0
1126,627,0.0444,1.0
1126,628,0.21,1.0
1126,629,0.058,1.0
1126,630,0.0132,1.0
1126,631,0.0328,1.0
1126,633,0.0132,1.0
1126,634,0.0288,1.0
1126,635,0.154,1.0
1126,636,0.014,1.0
1126,637,0.0564,1.0
1126,638,0.1696,1.0
1126,639,0.914,1.0
1126,640,0.9316,1.0
1126,641,0.2788,1.0
1126,643,0.1176,1.0
1126,644,0.4628,1.0
1126,645,0.0024,1.0
1126,646,0.2104,1.0
1126,647,0.0912,1.0
1126,648,0.1096,1.0
1126,649,0.1012,1.0
1126,650,0.3072,1.0
1126,651,0.4592,1.0
1126,652,0.246,1.0
1126,653,0.0852,1.0
1126,654,0.0012,1.0
1126,658,0.008,1.0
1126,659,0.4008,1.0
1126,660,0.362,1.0
1126,661,0.0108,1.0
1126,662,0.0128,1.0
1126,663,0.0156,1.0
1126,666,0.004,1.0
1126,667,0.0072,1.0
1126,668,0.3244,1.0
1126,669,0.0376,1.0
1126,670,0.4824,1.0
1126,692,0.0068,1.0
1126,693,0.0036,1.0
1126,695,0.2184,1.0
1126,696,0.5964,1.0
1126,697,0.0156,1.0
1126,698,0.0036,1.0
1126,702,0.0348,1.0
1126,703,0.0528,1.0
1127,496,0.1244,0.9816695900346212
1127,497,0.1128,1.0
1127,498,0.0356,1.0
1127,501,0.0208,1.0
1127,503,0.0008,1.0
1127,504,0.0168,1.0
1127,505,0.0392,1.0
1127,506,0.028,1.0
1127,507,0.1184,1.0
1127,508,0.0264,1.0
1127,509,0.0176,1.0
1127,511,0.0984,1.0
1127,512,0.5252,1.0
1127,513,0.666,1.0
1127,514,0.4664,1.0
1127,515,0.0568,1.0
1127,518,0.0164,1.0
1127,519,0.022,1.0
1127,520,0.1464,1.0
1127,521,0.8172,1.0
1127,522,0.6604,1.0
1127,523,0.4068,1.0
1127,524,0.1188,1.0
1127,526,0.0516,1.0
1127,528,0.018,1.0
1127,529,0.01,1.0
1127,530,0.1656,1.0
1127,531,0.0824,1.0
1127,532,0.0516,1.0
1127,533,0.1468,1.0
1127,534,0.4556,1.0
1127,535,0.2468,1.0
1127,536,0.6248,1.0
1127,537,0.4128,1.0
1127,538,0.9332,1.0
1127,539,0.9528,1.0
1127,540,0.246,1.0
1127,547,0.1984,1.0
1127,548,0.2396,1.0
1127,549,0.1572,1.0
1127,550,0.562,1.0
1127,551,0.43,1.0
1127,561,0.0032,1.0
1127,562,0.0556,1.0
1127,563,0.036,1.0
1127,564,0.0488,1.0
1127,565,0.0248,1.0
1127,566,0.0572,1.0
1127,568,0.0056,1.0
1127,569,0.02,1.0
1127,570,0.0008,1.0
1127,587,0.01,1.0
1127,591,0.0004,1.0
1127,592,0.0128,1.0
1127,614,0.0044,1.0
1127,615,0.0028,1.0
1127,618,0.2956,1.0
1127,619,0.2628,1.0
1127,620,0.2128,1.0
1127,621,0.3936,1.0
1127,622,0.0904,1.0
1127,623,0.0116,1.0
1127,624,0.126,1.0
1127,625,0.3512,1.0
1127,628,0.0096,1.0
1127,629,0.0828,1.0
1127,631,0.0272,1.0
1127,632,0.0352,1.0
1127,634,0.0732,1.0
1127,635,0.1072,1.0
1127,638,0.006,1.0
1127,639,0.2264,1.0
1127,640,0.7564,1.0
1127,641,0.2048,1.0
1127,642,0.0208,1.0
1127,644,0.474,1.0
1127,645,0.2732,1.0
1127,646,0.0464,1.0
1127,647,0.0864,1.0
1127,648,0.0248,1.0
1127,649,0.096,1.0
1127,650,0.4364,1.0
1127,651,0.2216,1.0
1127,652,0.2816,1.0
1127,653,0.1588,1.0
1127,659,0.0096,1.0
1127,660,0.0596,1.0
1127,661,0.0376,1.0
1127,662,0.0152,1.0
1127,663,0.0308,1.0
1127,667,0.0508,0.904153268693308
1127,668,0.6012,1.0
1127,669,0.4844,1.0
1127,670,0.5164,1.0
1127,671,0.0348,0.5963531462364927
1127,693,0.0052,1.0
1127,694,0.0176,1.0
1127,695,0.0484,1.0
1127,696,0.2132,1.0
1127,697,0.0128,1.0
1127,698,0.0068,1.0
1127,699,0.0024,1.0
1127,700,0.0136,1.0
1127,701,0.0028,1.0
1127,702,0.1692,1.0
1127,703,0.0404,1.0
1127,705,0.0248,1.0
1127,707,0.012,0.8909539927708835
1128,497,0.0344,0.9648999658558074
1128,498,0.0104,1.0
1128,499,0.0132,1.0
1128,501,0.0256,1.0
1128,502,0.0028,1.0
1128,503,0.0844,1.0
1128,507,0.0176,1.0
1128,508,0.0348,1.0
1128,509,0.3764,1.0
1128,510,0.2288,1.0
1128,511,0.2224,1.0
1128,512,0.0004,1.0
1128,513,0.3984,1.0
1128,514,0.3552,1.0
1128,515,0.4108,1.0
1128,516,0.0612,1.0
1128,518,0.0072,1.0
1128,519,0.036,1.0
1128,520,0.2976,1.0
1128,521,0.9236,1.0
1128,522,0.966,1.0
1128,523,0.1436,1.0
1128,524,0.1832,1.0
1128,529,0.0768,1.0
1128,530,0.2684,1.0
1128,531,0.2204,1.0
1128,535,0.3452,1.0
1128,536,0.4676,1.0
1128,537,0.7632,1.0
1128,538,0.1668,1.0
1128,539,0.4096,1.0
1128,540,0.3376,1.0
1128,543,0.0336,1.0
1128,544,0.1948,1.0
1128,545,0.0296,1.0
1128,546,0.014,1.0
1128,547,0.004,1.0
1128,548,0.1,1.0
1128,549,0.7372,1.0
1128,550,1.0,1.0
1128,551,0.4412,1.0
1128,552,0.006,1.0
1128,561,0.0516,1.0
1128,562,0.28,1.0
1128,563,0.0884,1.0
1128,564,0.0832,1.0
1128,565,0.008,1.0
1128,566,0.0068,1.0
1128,568,0.0284,1.0
1128,569,0.0128,1.0
1128,570,0.0276,1.0
1128,585,0.0512,1.0
1128,586,0.0088,1.0
1128,592,0.0012,1.0
1128,596,0.012,1.0
1128,612,0.0728,1.0
1128,613,0.0052,1.0
1128,614,0.0976,1.0
1128,615,0.0232,1.0
1128,616,0.0176,1.0
1128,618,0.034,1.0
1128,619,0.0676,1.0
1128,620,0.3964,1.0
1128,621,0.2264,1.0
1128,622,0.0432,1.0
1128,623,0.0384,1.0
1128,624,0.0712,1.0
1128,630,0.0032,1.0
1128,631,0.0304,1.0
1128,632,0.042,1.0
1128,633,0.0832,1.0
1128,634,0.2352,1.0
1128,635,0.2176,1.0
1128,636,0.2152,1.0
1128,638,0.1072,1.0
1128,639,0.0152,1.0
1128,640,0.2296,1.0
1128,641,0.022,1.0
1128,642,0.0036,1.0
1128,644,0.0084,1.0
1128,645,0.086,1.0
1128,646,0.0004,1.0
1128,647,0.024,1.0
1128,648,0.0348,1.0
1128,649,0.0148,1.0
1128,650,0.0976,1.0
1128,651,0.1472,1.0
1128,652,0.0584,1.0
1128,658,0.12,1.0
1128,659,0.2916,1.0
1128,660,0.01,1.0
1128,662,0.0352,1.0
1128,663,0.036,1.0
1128,664,0.0228,0.5506570666792996
1128,669,0.4032,0.7049061399325672
1128,670,0.0216,0.9190665120516912
1128,697,0.068,1.0
1128,698,0.0136,1.0
1128,699,0.0028,1.0
1128,702,0.03,1.0
1128,703,0.0156,1.0
1128,705,0.0524,1.0
1128,706,0.0912,1.0
1128,707,0.1068,0.7841394098072362
1129,497,0.0948,0.9579753953532395
1129,498,0.104,1.0
1129,499,0.0716,1.0
1129,500,0.1348,1.0
1129,501,0.0252,1.0
1129,502,0.114,1.0
1129,503,0.0108,1.0
1129,508,0.006,1.0
1129,510,0.0044,1.0
1129,511,0.0548,1.0
1129,512,0.0704,1.0
1129,514,0.2264,1.0
1129,515,0.2288,1.0
1129,519,0.0168,1.0
1129,520,0.3124,1.0
1129,521,1.0,1.0
1129,522,0.6188,1.0
1129,523,0.0312,1.0
1129,525,0.0032,1.0
1129,528,0.0136,1.0
1129,529,0.08,1.0
1129,530,0.2508,1.0
1129,531,0.306,1.0
1129,532,0.0124,1.0
1129,537,0.0276,1.0
1129,538,0.1644,1.0
1129,539,0.2172,1.0
1129,540,0.1244,1.0
1129,541,0.0256,1.0
1129,542,0.0436,1.0
1129,544,0.17,1.0
1129,545,0.216,1.0
1129,546,0.2916,1.0
1129,547,0.3064,1.0
1129,548,0.3152,1.0
1129,549,0.9236,1.0
1129,550,0.9336,1.0
1129,551,0.4036,1.0
1129,554,0.1956,1.0
1129,555,0.19,1.0
1129,556,0.024,1.0
1129,558,0.1152,1.0
1129,562,0.1512,1.0
1129,563,0.0668,1.0
1129,564,0.0112,1.0
1129,568,0.0088,1.0
1129,569,0.0384,1.0
1129,570,0.0268,1.0
1129,585,0.122,1.0
1129,586,0.02,1.0
1129,607,0.0428,1.0
1129,608,0.0136,1.0
1129,609,0.0168,1.0
1129,612,0.0084,1.0
1129,613,0.0396,1.0
1129,614,0.0524,1.0
1129,615,0.0888,1.0
1129,617,0.0036,1.0
1129,618,0.0116,1.0
1129,619,0.006,1.0
1129,620,0.0032,1.0
1129,621,0.0184,1.0
1129,622,0.0188,1.0
1129,625,0.018,1.0
1129,626,0.3564,1.0
1129,627,0.0664,1.0
1129,628,0.45,1.0
1129,629,0.014,1.0
1129,630,0.006,1.0
1129,631,0.018,1.0
1129,632,0.066,1.0
1129,633,0.2208,1.0
1129,634,0.1824,1.0
1129,635,0.5568,1.0
1129,636,0.1204,1.0
1129,637,0.0036,1.0
1129,638,0.0076,1.0
1129,646,0.0464,1.0
1129,647,0.012,1.0
1129,648,0.042,1.0
1129,649,0.0276,1.0
1129,650,0.0112,1.0
1129,651,0.014,1.0
1129,654,0.0088,1.0
1129,655,0.028,1.0
1129,658,0.0768,1.0
1129,659,0.0308,1.0
1129,660,0.03,1.0
1129,661,0.0084,1.0
1129,662,0.0432,1.0
1129,663,0.0036,1.0
1130,497,0.128,0.947865683480174
1130,498,0.1604,1.0
1130,499,0.0084,1.0
1130,500,0.058,1.0
1130,501,0.0016,1.0
1130,502,0.1888,1.0
1130,503,0.032,1.0
1130,506,0.0044,1.0
1130,510,0.238,1.0
1130,511,0.238,1.0
1130,514,0.0204,1.0
1130,515,0.0728,1.0
1130,518,0.0068,1.0
1130,520,0.0108,1.0
1130,521,0.1708,1.0
1130,522,0.0812,1.0
1130,525,0.0036,1.0
1130,529,0.3908,1.0
1130,530,0.4172,1.0
1130,531,0.062,1.0
1130,540,0.12,1.0
1130,541,0.01,1.0
1130,544,0.0928,1.0
1130,545,0.0212,1.0
1130,546,0.0704,1.0
1130,547,0.0648,1.0
1130,548,0.3096,1.0
1130,549,0.9712,1.0
1130,550,0.8404,1.0
1130,551,0.2856,1.0
1130,553,0.0028,1.0
1130,555,0.0864,1.0
1130,556,0.0136,1.0
1130,557,0.0288,1.0
1130,558,0.0928,1.0
1130,564,0.082,1.0
1130,565,0.0088,1.0
1130,568,0.0384,1.0
1130,569,0.0244,1.0
1130,570,0.0096,1.0
1130,571,0.0436,1.0
1130,572,0.0044,1.0
1130,585,0.0008,1.0
1130,593,0.0132,1.0
1130,594,0.0088,1.0
1130,608,0.0704,1.0
1130,610,0.0316,1.0
1130,611,0.0184,1.0
1130,612,0.0128,1.0
1130,613,0.0664,1.0
1130,614,0.0272,1.0
1130,615,0.032,1.0
1130,618,0.0084,1.0
1130,619,0.0008,1.0
1130,622,0.01,1.0
1130,623,0.0224,1.0
1130,624,0.0128,1.0
1130,625,0.034,1.0
1130,626,0.2508,1.0
1130,627,0.774,1.0
1130,628,0.42,1.0
1130,629,0.3404,1.0
1130,632,0.006,1.0
1130,635,0.1988,1.0
1130,636,0.1836,1.0
1130,637,0.0828,1.0
1130,638,0.0272,1.0
1130,639,0.0668,1.0
1130,640,0.0276,1.0
1130,641,0.044,1.0
1130,646,0.0052,1.0
1130,647,0.1308,1.0
1130,648,0.0996,1.0
1130,649,0.0196,1.0
1130,650,0.0072,1.0
1130,652,0.2048,1.0
1130,653,0.608,1.0
1130,654,0.3704,1.0
1130,655,0.006,1.0
1130,663,0.0208,1.0
1130,665,0.0116,0.6360230540022193
1131,497,0.812,0.876605240629411
1131,498,0.3208,1.0
1131,499,0.0236,1.0
1131,500,0.034,1.0
1131,502,0.0008,1.0
1131,503,0.054,1.0
1131,504,0.0016,1.0
1131,505,0.096,1.0
1131,506,0.1016,1.0
1131,508,0.1712,1.0
1131,509,0.3452,1.0
1131,510,0.1268,1.0
1131,511,0.236,1.0
1131,512,0.0668,1.0
1131,513,0.1228,1.0
1131,514,0.0452,1.0
1131,515,0.0104,1.0
1131,518,0.0344,1.0
1131,519,0.0156,1.0
1131,520,0.0996,1.0
1131,521,0.876,1.0
1131,522,0.8176,1.0
1131,523,0.6472,1.0
1131,524,0.0872,1.0
1131,525,0.1468,1.0
1131,528,0.1092,1.0
1131,529,0.55,1.0
1131,530,0.448,1.0
1131,531,0.5196,1.0
1131,532,0.0008,1.0
1131,535,0.0116,1.0
1131,536,0.0304,1.0
1131,537,0.0112,1.0
1131,540,0.0632,1.0
1131,541,0.0828,1.0
1131,543,0.0244,1.0
1131,544,0.0076,1.0
1131,545,0.006,1.0
1131,546,0.2084,1.0
1131,547,0.0968,1.0
1131,548,0.1444,1.0
1131,549,0.792,1.0
1131,550,0.9764,1.0
1131,551,0.2684,1.0
1131,552,0.0028,1.0
1131,553,0.0428,1.0
1131,558,0.0276,1.0
1131,562,0.0256,1.0
1131,571,0.0232,1.0
1131,572,0.0088,1.0
1131,592,0.006,1.0
1131,605,0.0156,1.0
1131,606,0.0136,1.0
1131,607,0.0492,1.0
1131,608,0.0212,1.0
1131,609,0.038,1.0
1131,610,0.104,1.0
1131,611,0.0868,1.0
1131,613,0.0492,1.0
1131,614,0.0544,1.0
1131,615,0.0356,1.0
1131,616,0.0152,1.0
1131,622,0.002,1.0
1131,624,0.0276,1.0
1131,625,0.1896,1.0
1131,627,0.1204,1.0
1131,628,0.0264,1.0
1131,629,0.0128,1.0
1131,630,0.0016,1.0
1131,631,0.014,1.0
1131,632,0.196,1.0
1131,633,0.1204,1.0
1131,634,0.0016,1.0
1131,635,0.0204,1.0
1131,636,0.0892,1.0
1131,637,0.0256,1.0
1131,640,0.2044,1.0
1131,641,0.646,1.0
1131,643,0.006,1.0
1131,644,0.072,1.0
1131,645,0.0048,1.0
1131,646,0.0668,1.0
1131,647,0.2304,1.0
1131,648,0.0924,1.0
1131,650,0.0108,1.0
1131,651,0.0776,1.0
1131,652,0.4032,1.0
1131,653,0.3212,1.0
1131,654,0.7292,1.0
1131,655,0.07,1.0
1131,658,0.0148,1.0
1131,663,0.4144,1.0
1131,664,0.1084,1.0
1132,498,0.2308,0.9915702087373515
1132,500,0.0392,1.0
1132,502,0.0096,1.0
1132,503,0.0072,1.0
1132,504,0.1824,1.0
1132,505,0.054,1.0
1132,506,0.0084,1.0
1132,508,0.1532,1.0
1132,509,0.1284,1.0
1132,510,0.2628,1.0
1132,511,0.0392,1.0
1132,512,0.3776,1.0
1132,513,0.0768,1.0
1132,514,0.0724,1.0
1132,515,0.0412,1.0
1132,516,0.0052,1.0
1132,517,0.054,1.0
1132,518,0.0352,1.0
1132,519,0.1116,1.0
1132,520,0.6812,1.0
1132,521,0.5292,1.0
1132,522,0.7612,1.0
1132,523,0.8508,1.0
1132,524,0.8788,1.0
1132,525,0.0708,1.0
1132,527,0.002,1.0
1132,528,0.5528,1.0
1132,529,0.852,1.0
1132,530,0.6788,1.0
1132,531,0.9224,1.0
1132,536,0.062,1.0
1132,537,0.1688,1.0
1132,538,0.022,1.0
1132,539,0.43,1.0
1132,543,0.0072,1.0
1132,545,0.0264,1.0
1132,546,0.0716,1.0
1132,548,0.0008,1.0
1132,549,0.5452,1.0
1132,550,0.4944,1.0
1132,551,0.194,1.0
1132,552,0.0992,1.0
1132,553,0.052,1.0
1132,557,0.1012,1.0
1132,558,0.4812,1.0
1132,560,0.0144,1.0
1132,561,0.0496,1.0
1132,562,0.0424,1.0
1132,563,0.0464,1.0
1132,592,0.0064,1.0
1132,595,0.0796,1.0
1132,596,0.0196,1.0
1132,597,0.0096,1.0
1132,605,0.0336,1.0
1132,606,0.1136,1.0
1132,607,0.182,1.0
1132,608,0.0076,1.0
1132,610,0.0376,1.0
1132,611,0.0012,1.0
1132,613,0.0032,1.0
1132,614,0.028,1.0
1132,615,0.13,1.0
1132,616,0.0516,1.0
1132,617,0.0112,1.0
1132,620,0.0424,1.0
1132,621,0.0188,1.0
1132,625,0.126,1.0
1132,626,0.0348,1.0
1132,627,0.0156,1.0
1132,628,0.1984,1.0
1132,629,0.078,1.0
1132,630,0.0264,1.0
1132,631,0.0164,1.0
1132,632,0.1268,1.0
1132,633,0.056,1.0
1132,634,0.04,1.0
1132,635,0.0336,1.0
1132,636,0.066,1.0
1132,638,0.0096,1.0
1132,639,0.0848,1.0
1132,640,0.1476,1.0
1132,641,0.1284,1.0
1132,643,0.0152,1.0
1132,644,0.4416,1.0
1132,645,0.23,1.0
1132,646,0.0336,1.0
1132,647,0.4172,1.0
1132,648,0.0284,1.0
1132,650,0.0128,1.0
1132,651,0.2172,1.0
1132,652,0.2092,1.0
1132,653,0.0116,1.0
1132,654,0.2148,1.0
1132,655,0.01,1.0
1132,656,0.1152,1.0
1132,657,0.0324,1.0
1132,658,0.1208,1.0
1132,660,0.1896,1.0
1132,661,0.08,1.0
1132,662,0.0056,1.0
1132,663,0.0152,1.0
1132,664,0.1752,1.0
1132,665,0.0236,1.0
1132,666,0.0424,1.0
1132,667,0.03,0.9104809108807906
1133,498,0.0844,0.8822445149517835
1133,500,0.016,1.0
1133,501,0.0284,1.0
1133,502,0.012,1.0
1133,503,0.0032,1.0
1133,504,0.1764,1.0
1133,505,0.0584,1.0
1133,506,0.0004,1.0
1133,507,0.0264,1.0
1133,508,0.6664,1.0
1133,509,0.4368,1.0
1133,510,0.3536,1.0
1133,511,0.2364,1.0
1133,512,0.232,1.0
1133,513,0.9584,1.0
1133,514,0.5352,1.0
1133,515,0.0448,1.0
1133,516,0.048,1.0
1133,518,0.0048,1.0
1133,519,0.14,1.0
1133,520,0.6188,1.0
1133,521,0.212,1.0
1133,522,0.0356,1.0
1133,523,0.1184,1.0
1133,524,0.2292,1.0
1133,525,0.0008,1.0
1133,527,0.0068,1.0
1133,528,0.9072,1.0
1133,529,0.2688,1.0
1133,530,0.396,1.0
1133,531,0.6028,1.0
1133,532,0.0148,1.0
1133,535,0.0612,1.0
1133,536,0.012,1.0
1133,537,0.064,1.0
1133,538,0.092,1.0
1133,539,0.3844,1.0
1133,540,0.0728,1.0
1133,541,0.0076,1.0
1133,543,0.0812,1.0
1133,544,0.0108,1.0
1133,545,0.1876,1.0
1133,546,0.04,1.0
1133,549,0.3512,1.0
1133,550,0.2936,1.0
1133,551,0.1116,1.0
1133,552,0.238,1.0
1133,553,0.6516,1.0
1133,554,0.3604,1.0
1133,555,0.0924,1.0
1133,556,0.3248,1.0
1133,557,0.9572,1.0
1133,558,0.0948,1.0
1133,559,0.0224,1.0
1133,560,0.0004,1.0
1133,561,0.0016,1.0
1133,562,0.0288,1.0
1133,594,0.0008,1.0
1133,595,0.3888,1.0
1133,596,0.5056,1.0
1133,597,0.5964,1.0
1133,598,0.0064,1.0
1133,601,0.0336,1.0
1133,602,0.0004,1.0
1133,606,0.0664,1.0
1133,607,0.024,1.0
1133,608,0.0236,1.0
1133,610,0.0052,1.0
1133,611,0.0056,1.0
1133,614,0.0704,1.0
1133,615,0.0684,1.0
1133,616,0.0164,1.0
1133,617,0.0576,1.0
1133,618,0.0476,1.0
1133,619,0.0236,1.0
1133,620,0.1136,1.0
1133,621,0.0356,1.0
1133,622,0.0164,1.0
1133,628,0.2572,1.0
1133,629,0.086,1.0
1133,631,0.0244,1.0
1133,632,0.1668,1.0
1133,634,0.006,1.0
1133,639,0.5356,1.0
1133,640,0.2076,1.0
1133,643,0.4948,1.0
1133,644,0.5908,1.0
1133,645,0.012,1.0
1133,646,0.142,1.0
1133,647,0.8444,1.0
1133,648,0.68,1.0
1133,649,0.0648,1.0
1133,650,0.0864,1.0
1133,651,0.0616,1.0
1133,652,0.076,1.0
1133,653,0.1556,1.0
1133,655,0.0144,1.0
1133,656,0.1164,1.0
1133,657,0.1568,1.0
1133,658,0.282,1.0
1133,659,0.3128,1.0
1133,660,0.8576,1.0
1133,661,0.354,1.0
1133,662,0.0344,1.0
1133,664,0.0444,1.0
1133,665,0.376,1.0
1133,666,0.0048,1.0
1133,668,0.0304,0.9813196824877446
1134,498,0.0508,0.9999138139110363
1134,499,0.0052,1.0
1134,500,0.0052,1.0
1134,501,0.0148,1.0
1134,502,0.0552,1.0
1134,503,0.0116,1.0
1134,504,0.0568,1.0
1134,505,0.0168,1.0
1134,507,0.0024,1.0
1134,508,0.0248,1.0
1134,509,0.224,1.0
1134,510,0.4384,1.0
1134,511,0.738,1.0
1134,512,0.5004,1.0
1134,513,0.7188,1.0
1134,514,0.9292,1.0
1134,515,0.364,1.0
1134,516,0.0056,1.0
1134,520,0.0372,1.0
1134,521,0.0256,1.0
1134,522,0.6452,1.0
1134,523,0.306,1.0
1134,524,0.0252,1.0
1134,525,0.0096,1.0
1134,526,0.004,1.0
1134,528,0.1936,1.0
1134,529,0.3816,1.0
1134,530,0.392,1.0
1134,531,0.1388,1.0
1134,532,0.0032,1.0
1134,533,0.0348,1.0
1134,534,0.0152,1.0
1134,535,0.2384,1.0
1134,536,0.0216,1.0
1134,537,0.0512,1.0
1134,540,0.0112,1.0
1134,541,0.066,1.0
1134,542,0.0224,1.0
1134,543,0.0264,1.0
1134,544,0.014,1.0
1134,545,0.0132,1.0
1134,546,0.096,1.0
1134,549,0.0552,1.0
1134,550,0.0756,1.0
1134,551,0.038,1.0
1134,552,0.146,1.0
1134,553,0.2116,1.0
1134,554,0.2208,1.0
1134,555,0.478,1.0
1134,556,0.6048,1.0
1134,557,0.564,1.0
1134,558,0.1664,1.0
1134,559,0.0292,1.0
1134,595,0.0132,1.0
1134,596,0.0768,1.0
1134,597,0.2388,1.0
1134,598,0.006,1.0
1134,599,0.0024,1.0
1134,603,0.0156,1.0
1134,605,0.0276,1.0
1134,606,0.0004,1.0
1134,607,0.006,1.0
1134,609,0.012,1.0
1134,610,0.0088,1.0
1134,614,0.046,1.0
1134,615,0.0664,1.0
1134,616,0.1068,1.0
1134,617,0.0056,1.0
1134,618,0.132,1.0
1134,619,0.0212,1.0
1134,620,0.0004,1.0
1134,621,0.0012,1.0
1134,622,0.3788,1.0
1134,623,0.1988,1.0
1134,624,0.1272,1.0
1134,625,0.0072,1.0
1134,627,0.004,1.0
1134,628,0.2656,1.0
1134,629,0.1588,1.0
1134,630,0.0344,1.0
1134,631,0.0256,1.0
1134,632,0.0304,1.0
1134,633,0.378,1.0
1134,634,0.0148,1.0
1134,636,0.1128,1.0
1134,638,0.0264,1.0
1134,639,0.0644,1.0
1134,640,0.2288,1.0
1134,641,0.2612,1.0
1134,642,0.4112,1.0
1134,643,0.19,1.0
1134,644,0.148,1.0
1134,646,0.0012,1.0
1134,647,0.0896,1.0
1134,648,0.406,1.0
1134,649,0.4816,1.0
1134,650,0.9252,1.0
1134,651,0.228,1.0
1134,652,0.2636,1.0
1134,653,0.5556,1.0
1134,654,0.014,1.0
1134,655,0.5268,1.0
1134,656,0.2864,1.0
1134,657,0.6568,1.0
1134,658,0.7996,1.0
1134,659,0.8816,1.0
1134,660,0.5728,1.0
1134,662,0.2368,1.0
1134,663,0.2132,1.0
1134,664,0.0704,1.0
1134,665,0.7636,1.0
1134,666,0.3252,1.0
1134,667,0.058,1.0
1134,668,0.0576,1.0
1134,669,0.0628,0.999137547873703
1134,670,0.0228,0.502941241477278
1135,498,0.0076,0.600347839276909
1135,500,0.0316,1.0
1135,502,0.006,1.0
1135,503,0.0056,1.0
1135,504,0.0204,1.0
1135,505,0.0724,1.0
1135,506,0.0192,1.0
1135,507,0.0172,1.0
1135,508,0.012,1.0
1135,510,0.0004,1.0
1135,511,0.012,1.0
1135,512,0.4596,1.0
1135,513,0.7464,1.0
1135,514,0.7784,1.0
1135,515,0.7096,1.0
1135,516,0.618,1.0
1135,517,0.3712,1.0
1135,522,0.6212,1.0
1135,523,0.9988,1.0
1135,524,0.9452,1.0
1135,525,0.6784,1.0
1135,526,0.1524,1.0
1135,527,0.0672,1.0
1135,530,0.0688,1.0
1135,531,0.0184,1.0
1135,536,0.0048,1.0
1135,537,0.078,1.0
1135,538,0.1276,1.0
1135,539,0.0444,1.0
1135,543,0.0052,1.0
1135,544,0.0712,1.0
1135,546,0.002,1.0
1135,553,0.0412,1.0
1135,554,0.032,1.0
1135,555,0.1632,1.0
1135,556,0.7496,1.0
1135,557,0.0208,1.0
1135,558,0.0316,1.0
1135,559,0.0056,1.0
1135,590,0.0048,1.0
1135,591,0.0184,1.0
1135,595,0.0208,1.0
1135,597,0.0056,1.0
1135,604,0.0324,1.0
1135,605,0.0628,1.0
1135,606,0.0056,1.0
1135,608,0.0156,1.0
1135,609,0.0076,1.0
1135,617,0.0148,1.0
1135,618,0.0436,1.0
1135,619,0.066,1.0
1135,622,0.0312,1.0
1135,623,0.0196,1.0
1135,624,0.0504,1.0
1135,625,0.0364,1.0
1135,626,0.064,1.0
1135,627,0.0356,1.0
1135,628,0.0364,1.0
1135,629,0.1888,1.0
1135,630,0.1012,1.0
1135,631,0.0016,1.0
1135,632,0.0164,1.0
1135,633,0.0452,1.0
1135,634,0.0644,1.0
1135,635,0.1232,1.0
1135,636,0.2348,1.0
1135,637,0.6384,1.0
1135,638,0.7308,1.0
1135,639,0.1772,1.0
1135,640,0.0804,1.0
1135,642,0.1268,1.0
1135,645,0.0156,1.0
1135,647,0.4292,1.0
1135,648,0.126,1.0
1135,649,0.0988,1.0
1135,650,0.6716,1.0
1135,651,0.9504,1.0
1135,652,0.7904,1.0
1135,653,0.46,1.0
1135,654,0.476,1.0
1135,655,0.6676,1.0
1135,656,0.8788,1.0
1135,657,0.5836,1.0
1135,658,0.924,1.0
1135,659,0.7168,1.0
1135,660,0.0004,1.0
1135,662,0.2616,1.0
1135,663,0.6604,1.0
1135,664,0.5732,1.0
1135,665,0.2656,1.0
1135,666,0.4264,1.0
1135,668,0.0524,1.0
1135,669,0.0152,1.0
1135,670,0.0136,1.0
1135,671,0.0132,0.5327185499701458
1136,499,0.0884,0.5269632606022285
1136,503,0.0108,1.0
1136,504,0.0068,1.0
1136,505,0.038,1.0
1136,506,0.0552,1.0
1136,507,0.0568,1.0
1136,508,0.0472,1.0
1136,509,0.0244,1.0
1136,510,0.0492,1.0
1136,511,0.086,1.0
1136,512,0.684,1.0
1136,513,0.4636,1.0
1136,514,0.03,1.0
1136,516,0.182,1.0
1136,517,0.1092,1.0
1136,518,0.0028,1.0
1136,519,0.034,1.0
1136,520,0.446,1.0
1136,521,0.5924,1.0
1136,522,0.3336,1.0
1136,523,0.5432,1.0
1136,524,0.4388,1.0
1136,525,0.772,1.0
1136,526,0.0052,1.0
1136,527,0.3528,1.0
1136,528,0.012,1.0
1136,530,0.1636,1.0
1136,531,0.0964,1.0
1136,534,0.0008,1.0
1136,535,0.028,1.0
1136,536,0.002,1.0
1136,537,0.1344,1.0
1136,538,0.2528,1.0
1136,539,0.1868,1.0
1136,540,0.0088,1.0
1136,541,0.0012,1.0
1136,544,0.0836,1.0
1136,545,0.0452,1.0
