idx_x,idx_y,crop_ratio,overlap_ratio
1105,418,0.0484,1.0
1105,419,0.0032,1.0
1105,423,0.006,1.0
1105,424,0.0872,1.0
1105,425,0.0972,1.0
1105,426,0.016,1.0
1105,427,0.022,1.0
1105,428,0.026,1.0
1105,429,0.1256,1.0
1105,431,0.0056,1.0
1105,432,0.0708,1.0
1105,433,0.1424,1.0
1105,434,0.648,1.0
1105,435,0.2984,1.0
1105,436,0.0136,1.0
1105,440,0.0088,1.0
1105,441,0.0344,1.0
1105,442,0.0552,1.0
1105,443,0.0792,1.0
1105,444,0.0144,1.0
1105,445,0.0188,1.0
1105,446,0.0792,1.0
1105,447,0.0924,1.0
1105,448,0.0584,1.0
1105,450,0.0764,1.0
1105,451,0.632,1.0
1105,452,0.9388,1.0
1105,453,0.8008,1.0
1105,454,0.3,1.0
1105,455,0.1872,1.0
1105,456,0.1444,1.0
1105,457,0.1524,1.0
1105,458,0.0244,1.0
1105,459,0.1936,1.0
1105,460,0.5844,1.0
1105,461,0.27,1.0
1105,463,0.0056,1.0
1105,466,0.0084,1.0
1105,470,0.0064,1.0
1105,472,0.0152,1.0
1105,473,0.0188,1.0
1105,476,0.0148,1.0
1105,477,0.1096,1.0
1105,478,0.2088,1.0
1105,479,0.0884,1.0
1105,480,0.642,1.0
1105,481,0.9972,1.0
1105,482,0.9032,1.0
1105,483,0.2384,1.0
1105,484,0.024,1.0
1105,485,0.0028,1.0
1105,486,0.0068,1.0
1105,487,0.1268,1.0
1105,488,0.2028,1.0
1105,494,0.0204,0.9977213488555399
1105,495,0.0512,0.5609365606106481
1106,264,0.0144,1.0
1106,278,0.0012,1.0
1106,279,0.3536,1.0
1106,280,0.0204,1.0
1106,281,0.0256,1.0
1106,283,0.0328,1.0
1106,295,0.0428,1.0
1106,296,0.0132,1.0
1106,297,0.0132,1.0
1106,323,0.0264,1.0
1106,324,0.006,1.0
1106,330,0.0468,1.0
1106,331,0.0016,1.0
1106,336,0.0188,1.0
1106,345,0.0184,1.0
1106,346,0.008,1.0
1106,347,0.0372,1.0
1106,348,0.0004,1.0
1106,349,0.024,1.0
1106,350,0.062,1.0
1106,352,0.0348,1.0
1106,353,0.0448,1.0
1106,356,0.1052,1.0
1106,357,0.1652,1.0
1106,358,0.0816,1.0
1106,359,0.0436,1.0
1106,363,0.0488,1.0
1106,364,0.034,1.0
1106,365,0.068,1.0
1106,366,0.0864,1.0
1106,367,0.0388,1.0
1106,368,0.0992,1.0
1106,374,0.036,1.0
1106,375,0.0176,1.0
1106,377,0.2016,1.0
1106,378,0.02,1.0
1106,379,0.1744,1.0
1106,380,0.4196,1.0
1106,381,0.142,1.0
1106,382,0.1768,1.0
1106,383,0.3104,1.0
1106,384,0.044,1.0
1106,385,0.0004,1.0
1106,386,0.4096,1.0
1106,387,0.584,1.0
1106,388,0.6584,1.0
1106,389,0.7796,1.0
1106,390,0.2672,1.0
1106,393,0.036,1.0
1106,394,0.0904,1.0
1106,395,0.0028,1.0
1106,396,0.0408,1.0
1106,421,0.3392,1.0
1106,422,0.0556,1.0
1106,425,0.1544,1.0
1106,426,0.2284,1.0
1106,427,0.004,1.0
1106,428,0.0936,1.0
1106,429,0.034,1.0
1106,430,0.0168,1.0
1106,431,0.1592,1.0
1106,432,0.0784,1.0
1106,433,0.026,1.0
1106,434,0.2428,1.0
1106,435,0.0188,1.0
1106,438,0.024,1.0
1106,439,0.0008,1.0
1106,440,0.008,1.0
1106,442,0.0088,1.0
1106,444,0.0568,1.0
1106,445,0.0332,1.0
1106,446,0.0168,1.0
1106,447,0.0444,1.0
1106,448,0.096,1.0
1106,449,0.0108,1.0
1106,451,0.0852,1.0
1106,452,0.202,1.0
1106,453,0.3836,1.0
1106,454,0.208,1.0
1106,455,0.12,1.0
1106,456,0.0124,1.0
1106,457,0.0012,1.0
1106,459,0.3832,1.0
1106,460,0.7604,1.0
1106,461,0.0208,1.0
1106,469,0.0064,1.0
1106,472,0.0216,1.0
1106,473,0.0228,1.0
1106,476,0.0088,1.0
1106,477,0.0268,1.0
1106,478,0.0108,1.0
1106,479,0.1288,1.0
1106,480,0.218,1.0
1106,481,0.5404,1.0
1106,482,0.356,1.0
1106,483,0.3164,1.0
1106,484,0.0284,1.0
1106,485,0.0712,1.0
1106,486,0.0232,1.0
1106,487,0.0492,1.0
1106,495,0.006,0.709945127670916
1107,241,0.0188,1.0
1107,263,0.0068,1.0
1107,279,0.0068,1.0
1107,283,0.0052,1.0
1107,284,0.006,1.0
1107,292,0.0016,1.0
1107,293,0.0152,1.0
1107,295,0.0148,1.0
1107,314,0.0228,1.0
1107,315,0.022,1.0
1107,316,0.02,1.0
1107,317,0.0068,1.0
1107,318,0.0268,1.0
1107,323,0.022,1.0
1107,325,0.01,1.0
1107,328,0.024,1.0
1107,329,0.0076,1.0
1107,330,0.0188,1.0
1107,342,0.0076,1.0
1107,343,0.0008,1.0
1107,346,0.004,1.0
1107,347,0.1252,1.0
1107,348,0.1568,1.0
1107,349,0.0796,1.0
1107,350,0.018,1.0
1107,352,0.0048,1.0
1107,353,0.008,1.0
1107,356,0.0016,1.0
1107,358,0.0364,1.0
1107,363,0.0292,1.0
1107,364,0.0384,1.0
1107,365,0.1732,1.0
1107,366,0.004,1.0
1107,374,0.0104,1.0
1107,375,0.11,1.0
1107,377,0.6704,1.0
1107,378,0.0332,1.0
1107,379,0.0204,1.0
1107,380,0.1504,1.0
1107,381,0.0676,1.0
1107,382,0.0136,1.0
1107,383,0.1764,1.0
1107,384,0.0328,1.0
1107,385,0.0456,1.0
1107,386,0.8768,1.0
1107,387,0.948,1.0
1107,388,0.1836,1.0
1107,389,0.77,1.0
1107,390,0.4236,1.0
1107,393,0.0012,1.0
1107,394,0.008,1.0
1107,395,0.0168,1.0
1107,405,0.0116,1.0
1107,406,0.0244,1.0
1107,407,0.0236,1.0
1107,421,0.076,1.0
1107,422,0.0836,1.0
1107,425,0.1492,1.0
1107,426,0.3628,1.0
1107,427,0.0388,1.0
1107,428,0.1868,1.0
1107,429,0.1392,1.0
1107,430,0.0992,1.0
1107,431,0.2088,1.0
1107,432,0.2444,1.0
1107,433,0.0472,1.0
1107,434,0.1712,1.0
1107,435,0.0444,1.0
1107,436,0.0136,1.0
1107,437,0.0844,1.0
1107,439,0.0288,1.0
1107,440,0.0232,1.0
1107,445,0.0112,1.0
1107,446,0.0312,1.0
1107,447,0.0268,1.0
1107,448,0.0372,1.0
1107,449,0.0192,1.0
1107,451,0.0092,1.0
1107,452,0.0756,1.0
1107,453,0.2372,1.0
1107,454,0.094,1.0
1107,455,0.0628,1.0
1107,456,0.0276,1.0
1107,457,0.03,1.0
1107,458,0.0464,1.0
1107,459,0.014,1.0
1107,460,0.2356,1.0
1107,461,0.0512,1.0
1107,467,0.132,1.0
1107,468,0.1488,1.0
1107,475,0.0572,1.0
1107,476,0.0004,1.0
1107,479,0.0108,1.0
1107,480,0.14,1.0
1107,481,0.1032,1.0
1107,482,0.2844,1.0
1107,483,0.4144,1.0
1107,484,0.0428,1.0
1107,486,0.0208,1.0
1107,489,0.046,1.0
1108,263,0.0028,1.0
1108,276,0.0124,1.0
1108,277,0.0028,1.0
1108,283,0.0068,1.0
1108,284,0.0008,1.0
1108,292,0.074,1.0
1108,293,0.0244,1.0
1108,294,0.0236,1.0
1108,295,0.0192,1.0
1108,314,0.0132,1.0
1108,315,0.0216,1.0
1108,316,0.0156,1.0
1108,317,0.0064,1.0
1108,325,0.0136,1.0
1108,329,0.02,1.0
1108,330,0.0056,1.0
1108,335,0.0004,1.0
1108,336,0.0176,1.0
1108,337,0.0124,1.0
1108,340,0.0012,1.0
1108,341,0.0372,1.0
1108,342,0.0068,1.0
1108,343,0.0736,1.0
1108,344,0.0692,1.0
1108,347,0.044,1.0
1108,348,0.0736,1.0
1108,349,0.0464,1.0
1108,352,0.012,1.0
1108,363,0.0208,1.0
1108,364,0.0148,1.0
1108,365,0.0528,1.0
1108,366,0.024,1.0
1108,373,0.0088,1.0
1108,375,0.0212,1.0
1108,376,0.0136,1.0
1108,377,0.148,1.0
1108,378,0.0116,1.0
1108,383,0.0164,1.0
1108,385,0.0484,1.0
1108,386,0.7768,1.0
1108,387,0.9636,1.0
1108,388,0.282,1.0
1108,389,0.0328,1.0
1108,390,0.3108,1.0
1108,391,0.5128,1.0
1108,392,0.0452,1.0
1108,393,0.1956,1.0
1108,394,0.262,1.0
1108,395,0.01,1.0
1108,396,0.0548,1.0
1108,406,0.0256,1.0
1108,407,0.0104,1.0
1108,425,0.0432,1.0
1108,426,0.0492,1.0
1108,427,0.2128,1.0
1108,428,0.1372,1.0
1108,429,0.2368,1.0
1108,430,0.2024,1.0
1108,431,0.0792,1.0
1108,432,0.0536,1.0
1108,433,0.0752,1.0
1108,434,0.0328,1.0
1108,435,0.0292,1.0
1108,436,0.0012,1.0
1108,438,0.0492,1.0
1108,439,0.002,1.0
1108,440,0.0864,1.0
1108,441,0.0668,1.0
1108,445,0.0096,1.0
1108,446,0.0352,1.0
1108,447,0.0664,1.0
1108,448,0.064,1.0
1108,449,0.0768,1.0
1108,450,0.168,1.0
1108,451,0.1908,1.0
1108,452,0.1584,1.0
1108,453,0.5748,1.0
1108,454,0.122,1.0
1108,455,0.088,1.0
1108,456,0.0288,1.0
1108,457,0.0552,1.0
1108,458,0.1348,1.0
1108,459,0.3024,1.0
1108,460,0.138,1.0
1108,461,0.0504,1.0
1108,462,0.0092,1.0
1108,467,0.0768,1.0
1108,468,0.046,1.0
1108,469,0.0304,1.0
1108,470,0.144,1.0
1108,471,0.0196,1.0
1108,472,0.1448,1.0
1108,473,0.014,1.0
1108,480,0.074,1.0
1108,481,0.4552,1.0
1108,482,0.3472,1.0
1108,483,0.136,1.0
1108,484,0.3888,1.0
1108,485,0.2432,1.0
1108,486,0.0384,1.0
1108,487,0.0088,1.0
1108,489,0.0056,1.0
1108,495,0.2004,0.5548467406581696
1109,261,0.012,1.0
1109,263,0.004,1.0
1109,276,0.0112,1.0
1109,278,0.0056,1.0
1109,284,0.1068,1.0
1109,285,0.098,1.0
1109,291,0.0204,1.0
1109,292,0.0524,1.0
1109,294,0.018,1.0
1109,295,0.006,1.0
1109,314,0.0352,1.0
1109,315,0.0116,1.0
1109,317,0.022,1.0
1109,320,0.0008,1.0
1109,322,0.006,1.0
1109,324,0.0516,1.0
1109,325,0.0632,1.0
1109,326,0.0244,1.0
1109,329,0.0328,1.0
1109,330,0.0116,1.0
1109,331,0.0404,1.0
1109,332,0.0116,1.0
1109,334,0.0024,1.0
1109,335,0.004,1.0
1109,337,0.0372,1.0
1109,340,0.028,1.0
1109,341,0.0252,1.0
1109,342,0.0472,1.0
1109,343,0.0004,1.0
1109,348,0.024,1.0
1109,352,0.046,1.0
1109,353,0.016,1.0
1109,354,0.0224,1.0
1109,355,0.0412,1.0
1109,364,0.0088,1.0
1109,366,0.0336,1.0
1109,368,0.0084,1.0
1109,370,0.0116,1.0
1109,371,0.19,1.0
1109,372,0.0452,1.0
1109,373,0.0288,1.0
1109,375,0.0088,1.0
1109,384,0.0288,1.0
1109,385,0.0356,1.0
1109,386,0.0556,1.0
1109,387,0.9044,1.0
1109,388,0.288,1.0
1109,389,0.1008,1.0
1109,390,0.7112,1.0
1109,391,0.9704,1.0
1109,392,0.814,1.0
1109,393,0.788,1.0
1109,394,0.5388,1.0
1109,395,0.1772,1.0
1109,396,0.3896,1.0
1109,397,0.1024,1.0
1109,402,0.0364,1.0
1109,403,0.0152,1.0
1109,405,0.0224,1.0
1109,406,0.0028,1.0
1109,418,0.0116,1.0
1109,427,0.006,1.0
1109,428,0.1108,1.0
1109,429,0.1344,1.0
1109,430,0.134,1.0
1109,434,0.0716,1.0
1109,435,0.1308,1.0
1109,436,0.2688,1.0
1109,437,0.0028,1.0
1109,438,0.0864,1.0
1109,439,0.0088,1.0
1109,441,0.0812,1.0
1109,442,0.018,1.0
1109,443,0.0288,1.0
1109,445,0.0224,1.0
1109,446,0.0224,1.0
1109,447,0.0384,1.0
1109,448,0.0228,1.0
1109,449,0.1388,1.0
1109,450,0.0068,1.0
1109,451,0.01,1.0
1109,452,0.0172,1.0
1109,453,0.0296,1.0
1109,454,0.0744,1.0
1109,455,0.1392,1.0
1109,456,0.094,1.0
1109,457,0.2392,1.0
1109,458,0.0492,1.0
1109,459,0.7152,1.0
1109,460,0.4672,1.0
1109,461,0.0728,1.0
1109,462,0.002,1.0
1109,472,0.4272,1.0
1109,473,0.0388,1.0
1109,480,0.2844,1.0
1109,481,0.3992,1.0
1109,482,0.0288,1.0
1109,483,0.0332,1.0
1109,484,0.0564,1.0
1109,485,0.2212,1.0
1109,486,0.0276,1.0
1109,487,0.0828,1.0
1109,488,0.0804,1.0
1109,489,0.0648,1.0
1109,490,0.3036,1.0
1109,491,0.6648,1.0
1109,492,0.1836,1.0
1109,494,0.1916,0.7897143033155648
1110,264,0.0596,1.0
1110,265,0.0008,1.0
1110,282,0.0636,1.0
1110,284,0.0024,1.0
1110,285,0.0264,1.0
1110,286,0.0092,1.0
1110,287,0.0336,1.0
1110,288,0.0084,1.0
1110,289,0.0004,1.0
1110,290,0.0148,1.0
1110,312,0.0096,1.0
1110,314,0.002,1.0
1110,315,0.002,1.0
1110,317,0.0124,1.0
1110,318,0.0088,1.0
1110,320,0.0256,1.0
1110,321,0.0152,1.0
1110,323,0.0048,1.0
1110,324,0.0008,1.0
1110,325,0.0068,1.0
1110,326,0.02,1.0
1110,329,0.014,1.0
1110,330,0.0028,1.0
1110,331,0.0192,1.0
1110,340,0.032,1.0
1110,342,0.014,1.0
1110,351,0.022,1.0
1110,352,0.0584,1.0
1110,353,0.082,1.0
1110,354,0.1068,1.0
1110,355,0.1132,1.0
1110,357,0.0064,1.0
1110,361,0.1196,1.0
1110,362,0.054,1.0
1110,363,0.0092,1.0
1110,364,0.0136,1.0
1110,370,0.0812,1.0
1110,371,0.0964,1.0
1110,372,0.0096,1.0
1110,373,0.0056,1.0
1110,374,0.016,1.0
1110,375,0.0888,1.0
1110,376,0.0468,1.0
1110,378,0.0016,1.0
1110,379,0.004,1.0
1110,382,0.0228,1.0
1110,384,0.0932,1.0
1110,387,0.3644,1.0
1110,388,0.154,1.0
1110,389,0.0244,1.0
1110,390,0.4672,1.0
1110,391,0.7592,1.0
1110,392,0.7484,1.0
1110,393,0.5164,1.0
1110,394,0.084,1.0
1110,395,0.1952,1.0
1110,396,0.9076,1.0
1110,397,0.7596,1.0
1110,398,0.222,1.0
1110,402,0.13,1.0
1110,403,0.0536,1.0
1110,406,0.0092,1.0
1110,407,0.006,1.0
1110,413,0.0236,1.0
1110,418,0.0172,1.0
1110,426,0.0012,1.0
1110,427,0.0192,1.0
1110,428,0.0644,1.0
1110,429,0.2216,1.0
1110,430,0.116,1.0
1110,431,0.0072,1.0
1110,432,0.014,1.0
1110,433,0.0104,1.0
1110,434,0.0648,1.0
1110,435,0.1912,1.0
1110,436,0.2156,1.0
1110,437,0.0164,1.0
1110,438,0.0208,1.0
1110,439,0.0868,1.0
1110,441,0.0072,1.0
1110,442,0.0264,1.0
1110,443,0.094,1.0
1110,444,0.0028,1.0
1110,445,0.0004,1.0
1110,446,0.0216,1.0
1110,447,0.0912,1.0
1110,448,0.0164,1.0
1110,449,0.0208,1.0
1110,450,0.208,1.0
1110,451,0.0416,1.0
1110,453,0.0164,1.0
1110,454,0.1924,1.0
1110,455,0.1508,1.0
1110,456,0.0356,1.0
1110,457,0.2556,1.0
1110,458,0.0764,1.0
1110,459,0.646,1.0
1110,460,0.25,1.0
1110,461,0.1536,1.0
1110,462,0.1212,1.0
1110,465,0.3312,1.0
1110,466,0.5308,1.0
1110,467,0.1492,1.0
1110,472,0.082,1.0
1110,473,0.0784,1.0
1110,481,0.0604,1.0
1110,482,0.0312,1.0
1110,483,0.036,1.0
1110,484,0.0072,1.0
1110,486,0.0164,1.0
1110,487,0.1116,1.0
1110,488,0.0832,1.0
1110,489,0.388,1.0
1110,490,0.1664,1.0
1110,491,0.9992,1.0
1110,492,0.9944,1.0
1110,493,0.2908,0.927508876582284
1111,238,0.0052,1.0
1111,239,0.0008,1.0
1111,240,0.008,1.0
1111,264,0.3228,1.0
1111,265,0.1068,1.0
1111,278,0.0004,1.0
1111,279,0.0536,1.0
1111,280,0.002,1.0
1111,281,0.0044,1.0
1111,282,0.1716,1.0
1111,283,0.0356,1.0
1111,287,0.0084,1.0
1111,288,0.1792,1.0
1111,289,0.1928,1.0
1111,321,0.0288,1.0
1111,322,0.0148,1.0
1111,329,0.0048,1.0
1111,330,0.0048,1.0
1111,331,0.0036,1.0
1111,333,0.0124,1.0
1111,334,0.0172,1.0
1111,351,0.0116,1.0
1111,352,0.0052,1.0
1111,354,0.0576,1.0
1111,355,0.0268,1.0
1111,356,0.0124,1.0
1111,361,0.0388,1.0
1111,362,0.012,1.0
1111,363,0.0452,1.0
1111,368,0.2052,1.0
1111,369,0.2044,1.0
1111,370,0.0056,1.0
1111,372,0.0104,1.0
1111,375,0.0324,1.0
1111,376,0.0752,1.0
1111,377,0.0048,1.0
1111,378,0.2488,1.0
1111,379,0.0192,1.0
1111,383,0.0052,1.0
1111,384,0.0404,1.0
1111,387,0.0272,1.0
1111,388,0.04,1.0
1111,389,0.0456,1.0
1111,390,0.0944,1.0
1111,391,0.1864,1.0
1111,392,0.7104,1.0
1111,394,0.0776,1.0
1111,395,0.0112,1.0
1111,396,0.5824,1.0
1111,397,0.6476,1.0
1111,398,0.7168,1.0
1111,407,0.04,1.0
1111,408,0.0004,1.0
1111,412,0.0128,1.0
1111,413,0.0076,1.0
1111,414,0.028,1.0
1111,415,0.0784,1.0
1111,421,0.0124,1.0
1111,422,0.1948,1.0
1111,426,0.0252,1.0
1111,427,0.0524,1.0
1111,428,0.2592,1.0
1111,429,0.2652,1.0
1111,430,0.3908,1.0
1111,431,0.14,1.0
1111,432,0.1064,1.0
1111,433,0.0348,1.0
1111,435,0.0452,1.0
1111,436,0.0208,1.0
1111,437,0.0156,1.0
1111,438,0.1084,1.0
1111,439,0.006,1.0
1111,441,0.0204,1.0
1111,442,0.082,1.0
1111,443,0.0456,1.0
1111,444,0.0656,1.0
1111,445,0.0136,1.0
1111,446,0.0012,1.0
1111,447,0.0164,1.0
1111,448,0.1308,1.0
1111,449,0.0832,1.0
1111,450,0.0552,1.0
1111,451,0.0116,1.0
1111,453,0.2744,1.0
1111,454,0.6416,1.0
1111,455,0.1892,1.0
1111,456,0.0956,1.0
1111,457,0.048,1.0
1111,458,0.088,1.0
1111,459,0.092,1.0
1111,460,0.0836,1.0
1111,461,0.166,1.0
1111,462,0.3968,1.0
1111,465,0.6044,1.0
1111,466,0.9048,1.0
1111,467,0.662,1.0
1111,468,0.0996,1.0
1111,469,0.0032,1.0
1111,472,0.4688,1.0
1111,473,0.5676,1.0
1111,474,0.0412,1.0
1111,481,0.0428,1.0
1111,482,0.0296,1.0
1111,483,0.0308,1.0
1111,484,0.0244,1.0
1111,486,0.0076,1.0
1111,487,0.1388,1.0
1111,488,0.7352,1.0
1111,489,0.8224,1.0
1111,490,0.5768,1.0
1111,491,1.0,1.0
1111,492,1.0,1.0
1112,240,0.0016,1.0
1112,264,0.0016,1.0
1112,279,0.0244,1.0
1112,280,0.0096,1.0
1112,281,0.0036,1.0
1112,288,0.0416,1.0
1112,289,0.27,1.0
1112,290,0.0312,1.0
1112,311,0.0268,1.0
1112,313,0.0056,1.0
1112,330,0.0084,1.0
1112,331,0.0052,1.0
1112,332,0.0008,1.0
1112,333,0.3576,1.0
1112,344,0.0012,1.0
1112,345,0.0112,1.0
1112,351,0.02,1.0
1112,354,0.1152,1.0
1112,355,0.08,1.0
1112,356,0.0588,1.0
1112,358,0.034,1.0
1112,359,0.09,1.0
1112,360,0.2968,1.0
1112,361,0.3228,1.0
1112,362,0.0452,1.0
1112,368,0.6636,1.0
1112,369,0.3912,1.0
1112,371,0.0124,1.0
1112,372,0.1192,1.0
1112,374,0.0116,1.0
1112,375,0.0216,1.0
1112,379,0.0252,1.0
1112,380,0.04,1.0
1112,381,0.008,1.0
1112,382,0.0136,1.0
1112,383,0.0056,1.0
1112,384,0.1588,1.0
1112,385,0.134,1.0
1112,386,0.0372,1.0
1112,388,0.0104,1.0
1112,389,0.0224,1.0
1112,390,0.2552,1.0
1112,391,0.688,1.0
1112,392,0.0292,1.0
1112,394,0.0004,1.0
1112,395,0.0428,1.0
1112,396,0.0044,1.0
1112,397,0.6364,1.0
1112,398,0.6312,1.0
1112,403,0.0964,1.0
1112,404,0.1608,1.0
1112,406,0.0016,1.0
1112,407,0.6036,1.0
1112,408,0.0228,1.0
1112,412,0.006,1.0
1112,413,0.006,1.0
1112,414,0.0152,1.0
1112,415,0.0844,1.0
1112,418,0.004,1.0
1112,420,0.0036,1.0
1112,421,0.062,1.0
1112,422,0.4836,1.0
1112,423,0.0048,1.0
1112,425,0.0372,1.0
1112,426,0.1188,1.0
1112,427,0.14,1.0
1112,428,0.0168,1.0
1112,429,0.012,1.0
1112,430,0.08,1.0
1112,431,0.102,1.0
1112,432,0.1432,1.0
1112,433,0.0184,1.0
1112,434,0.01,1.0
1112,435,0.1444,1.0
1112,436,0.1944,1.0
1112,437,0.0432,1.0
1112,438,0.1608,1.0
1112,439,0.0468,1.0
1112,442,0.0576,1.0
1112,443,0.0464,1.0
1112,444,0.0876,1.0
1112,445,0.086,1.0
1112,446,0.0272,1.0
1112,447,0.0004,1.0
1112,448,0.0344,1.0
1112,449,0.022,1.0
1112,451,0.1096,1.0
1112,452,0.134,1.0
1112,453,0.7868,1.0
1112,454,0.7436,1.0
1112,458,0.096,1.0
1112,459,0.3296,1.0
1112,460,0.1312,1.0
1112,461,0.0148,1.0
1112,462,0.0276,1.0
1112,464,0.0764,1.0
1112,465,0.8408,1.0
1112,466,0.4064,1.0
1112,467,0.1824,1.0
1112,468,0.2804,1.0
1112,469,0.1072,1.0
1112,470,0.0844,1.0
1112,471,0.0824,1.0
1112,472,0.2072,1.0
1112,473,0.0456,1.0
1112,474,0.0728,1.0
1112,475,0.186,1.0
1112,476,0.0004,1.0
1112,477,0.0208,1.0
1112,478,0.006,1.0
1112,481,0.0224,1.0
1112,482,0.0812,1.0
1112,483,0.122,1.0
1112,484,0.0372,1.0
1112,488,0.714,1.0
1112,489,1.0,1.0
1112,490,1.0,1.0
1112,491,0.908,1.0
1112,492,0.762,0.9332126323685179
1113,277,0.0068,1.0
1113,289,0.1144,1.0
1113,290,0.0028,1.0
1113,292,0.0072,1.0
1113,311,0.0112,1.0
1113,314,0.0108,1.0
1113,322,0.0464,1.0
1113,330,0.0444,1.0
1113,331,0.012,1.0
1113,332,0.1116,1.0
1113,333,0.1344,1.0
1113,343,0.1388,1.0
1113,344,0.044,1.0
1113,345,0.0812,1.0
1113,351,0.0088,1.0
1113,352,0.0084,1.0
1113,355,0.0984,1.0
1113,356,0.042,1.0
1113,357,0.0172,1.0
1113,358,0.0792,1.0
1113,359,0.0232,1.0
1113,360,0.0876,1.0
1113,361,0.0844,1.0
1113,362,0.0076,1.0
1113,368,0.5024,1.0
1113,369,0.0144,1.0
1113,370,0.02,1.0
1113,371,0.0764,1.0
1113,372,0.0068,1.0
1113,374,0.0016,1.0
1113,375,0.0056,1.0
1113,377,0.0072,1.0
1113,378,0.0152,1.0
1113,380,0.0104,1.0
1113,381,0.0124,1.0
1113,383,0.0136,1.0
1113,384,0.2052,1.0
1113,385,0.1156,1.0
1113,386,0.1128,1.0
1113,387,0.0008,1.0
1113,388,0.002,1.0
1113,389,0.0244,1.0
1113,390,0.5764,1.0
1113,391,0.3712,1.0
1113,392,0.0616,1.0
1113,393,0.1524,1.0
1113,395,0.0128,1.0
1113,397,0.1412,1.0
1113,398,0.0776,1.0
1113,399,0.0084,1.0
1113,400,0.0016,1.0
1113,404,0.0332,1.0
1113,405,0.0552,1.0
1113,406,0.0368,1.0
1113,407,0.2096,1.0
1113,408,0.1912,1.0
1113,412,0.006,1.0
1113,416,0.0684,1.0
1113,417,0.0724,1.0
1113,418,0.0472,1.0
1113,419,0.0736,1.0
1113,420,0.0364,1.0
1113,421,0.2012,1.0
1113,422,0.0328,1.0
1113,425,0.0468,1.0
1113,426,0.1176,1.0
1113,427,0.0476,1.0
1113,430,0.0532,1.0
1113,431,0.1672,1.0
1113,432,0.0508,1.0
1113,434,0.0192,1.0
1113,435,0.028,1.0
1113,436,0.1972,1.0
1113,437,0.0064,1.0
1113,438,0.014,1.0
1113,439,0.006,1.0
1113,442,0.0256,1.0
1113,444,0.0696,1.0
1113,445,0.1456,1.0
1113,446,0.084,1.0
1113,447,0.0256,1.0
1113,448,0.0004,1.0
1113,450,0.0092,1.0
1113,451,0.2776,1.0
1113,452,0.394,1.0
1113,453,1.0,1.0
1113,454,0.6852,1.0
1113,458,0.0044,1.0
1113,459,0.0828,1.0
1113,460,0.0808,1.0
1113,461,0.118,1.0
1113,462,0.038,1.0
1113,464,0.0284,1.0
1113,465,0.0284,1.0
1113,466,0.0548,1.0
1113,467,0.3824,1.0
1113,468,0.2244,1.0
1113,469,0.0144,1.0
1113,471,0.0004,1.0
1113,472,0.004,1.0
1113,473,0.3284,1.0
1113,474,0.2724,1.0
1113,475,0.0748,1.0
1113,476,0.0312,1.0
1113,478,0.092,1.0
1113,479,0.2484,1.0
1113,480,0.0136,1.0
1113,481,0.168,1.0
1113,482,0.1456,1.0
1113,483,0.4152,1.0
1113,484,0.006,1.0
1113,485,0.0136,1.0
1113,488,0.1908,1.0
1113,489,0.9616,1.0
1113,490,0.9604,1.0
1113,491,0.9784,1.0
1113,492,0.5848,0.5851992632610526
1114,291,0.0108,1.0
1114,311,0.0072,1.0
1114,313,0.1444,1.0
1114,314,0.178,1.0
1114,321,0.0036,1.0
1114,322,0.004,1.0
1114,323,0.188,1.0
1114,325,0.0116,1.0
1114,326,0.0056,1.0
1114,328,0.0176,1.0
1114,330,0.0052,1.0
1114,331,0.0532,1.0
1114,342,0.0748,1.0
1114,343,0.1784,1.0
1114,344,0.0284,1.0
1114,345,0.0208,1.0
1114,346,0.0288,1.0
1114,351,0.0056,1.0
1114,352,0.006,1.0
1114,353,0.0088,1.0
1114,354,0.006,1.0
1114,355,0.0192,1.0
1114,356,0.1496,1.0
1114,357,0.0484,1.0
1114,358,0.0584,1.0
1114,359,0.056,1.0
1114,360,0.0568,1.0
1114,361,0.046,1.0
1114,367,0.1432,1.0
1114,368,0.108,1.0
1114,370,0.1644,1.0
1114,371,0.6648,1.0
1114,372,0.2448,1.0
1114,376,0.0032,1.0
1114,377,0.032,1.0
1114,378,0.0256,1.0
1114,385,0.0068,1.0
1114,386,0.002,1.0
1114,388,0.0136,1.0
1114,389,0.052,1.0
1114,390,0.7052,1.0
1114,391,0.57,1.0
1114,392,0.2588,1.0
1114,393,0.518,1.0
1114,394,0.0496,1.0
1114,395,0.0068,1.0
1114,396,0.0008,1.0
1114,397,0.008,1.0
1114,398,0.0004,1.0
1114,404,0.0336,1.0
1114,405,0.05,1.0
1114,406,0.0064,1.0
1114,407,0.052,1.0
1114,408,0.2508,1.0
1114,414,0.0208,1.0
1114,415,0.0164,1.0
1114,416,0.0084,1.0
1114,417,0.1296,1.0
1114,418,0.06,1.0
1114,419,0.0116,1.0
1114,420,0.0632,1.0
1114,421,0.1112,1.0
1114,422,0.0004,1.0
1114,423,0.1544,1.0
1114,426,0.0004,1.0
1114,430,0.1068,1.0
1114,431,0.1,1.0
1114,432,0.0308,1.0
1114,433,0.0296,1.0
1114,434,0.0992,1.0
1114,435,0.1336,1.0
1114,436,0.178,1.0
1114,437,0.0672,1.0
1114,438,0.114,1.0
1114,439,0.0128,1.0
1114,443,0.0448,1.0
1114,444,0.016,1.0
